,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
115800,286451046,shadow302,1,1,1,1,0,0,2,1,1,6
115801,286952454,shadow302,1,2,3,3,3,3,3,2,3,20
115802,294461749,shadow302,1,3,1,3,3,2,3,2,2,16
115803,297461145,shadow302,0,4,1,1,0,0,2,1,1,6
115804,297499531,shadow302,1,5,0,0,0,0,2,1,0,3
115805,298156550,shadow302,1,6,0,0,0,0,2,1,1,4
115806,298159066,shadow302,1,7,1,1,0,0,2,1,1,6
115807,298164639,shadow302,1,8,3,3,3,3,3,2,2,19
115808,298186498,shadow302,1,9,0,0,0,0,2,1,0,3
115809,298189632,shadow302,1,10,0,0,0,0,2,1,0,3
115810,298193201,shadow302,1,11,0,0,0,0,2,1,0,3
115811,298409375,shadow302,1,12,3,3,3,3,3,2,2,19
115812,301127003,shadow302,1,13,1,1,0,1,2,1,1,7
115813,301758463,shadow302,1,14,1,1,0,2,2,2,1,9
115814,301795446,shadow302,1,15,1,1,0,1,2,1,1,7
115815,301797488,shadow302,1,16,1,1,0,2,2,1,1,8
115816,302091753,shadow302,1,17,1,1,0,1,2,1,1,7
115817,302557727,shadow302,1,18,0,0,0,0,2,1,0,3
115818,302822897,shadow302,1,19,1,0,0,1,2,2,1,7
115819,303780516,shadow302,1,20,1,1,1,2,2,1,1,9
