,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
2660,279840846,18b3_cy,1,1,2,0,2,3,2,2,1,12
2661,279842727,18b3_cy,1,2,2,0,2,3,2,2,1,12
2662,279843728,18b3_cy,1,3,2,1,3,3,2,2,1,14
2663,279847654,18b3_cy,1,4,2,1,3,3,2,2,1,14
2664,279854634,18b3_cy,1,5,2,1,3,3,2,2,1,14
2665,280159412,18b3_cy,1,6,2,1,3,3,2,2,1,14
2666,280165049,18b3_cy,1,7,2,1,3,3,2,2,1,14
2667,280167160,18b3_cy,1,8,2,1,3,3,2,2,1,14
2668,280169656,18b3_cy,1,9,2,1,3,3,2,2,1,14
2669,280170549,18b3_cy,1,10,2,1,3,3,2,2,1,14
2670,282311360,18b3_cy,1,11,2,1,3,3,2,2,2,15
2671,282311613,18b3_cy,1,12,2,1,3,3,2,2,2,15
2672,282312948,18b3_cy,1,13,2,1,3,3,2,2,2,15
2673,282316756,18b3_cy,1,14,2,1,3,3,2,2,2,15
2674,282317387,18b3_cy,1,15,2,2,3,3,3,2,2,17
2675,282790691,18b3_cy,1,16,2,1,3,3,2,2,2,15
2676,282797438,18b3_cy,1,17,2,1,3,3,2,2,2,15
2677,282802085,18b3_cy,1,18,2,1,3,3,2,2,2,15
2678,282803709,18b3_cy,1,19,2,1,3,3,3,2,2,16
2679,283070912,18b3_cy,1,20,2,1,3,3,3,2,2,16
