,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
115680,280741307,sezoooozz98,0,1,0,0,0,0,1,1,0,2
115681,285255873,sezoooozz98,0,2,0,0,0,0,1,1,0,2
115682,285455514,sezoooozz98,0,3,0,0,0,0,1,1,0,2
115683,286035890,sezoooozz98,0,4,0,0,0,0,1,1,0,2
115684,286040445,sezoooozz98,0,5,0,0,0,0,1,1,0,2
115685,286294096,sezoooozz98,0,6,0,0,0,0,1,1,0,2
115686,286666456,sezoooozz98,0,7,0,0,0,0,1,1,0,2
115687,286796085,sezoooozz98,0,8,0,0,0,0,1,1,0,2
115688,286920416,sezoooozz98,0,9,0,0,0,0,1,1,0,2
115689,286924250,sezoooozz98,0,10,1,1,0,0,1,1,0,4
115690,287666979,sezoooozz98,0,11,0,0,0,0,1,1,0,2
115691,287668096,sezoooozz98,0,12,0,0,0,0,1,1,0,2
115692,287705512,sezoooozz98,0,13,0,0,0,0,1,1,0,2
115693,287706434,sezoooozz98,0,14,0,0,0,0,1,1,0,2
115694,288425064,sezoooozz98,0,15,0,0,0,0,0,0,0,0
115695,288428914,sezoooozz98,0,16,0,0,0,0,1,1,0,2
115696,289081784,sezoooozz98,0,17,0,0,0,0,1,1,0,2
115697,291166849,sezoooozz98,0,18,0,0,0,0,1,1,0,2
115698,294019780,sezoooozz98,0,19,0,0,0,0,1,1,0,2
115699,294026697,sezoooozz98,0,20,0,0,0,0,1,1,0,2
