,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
85900,291324952,drugiPR,0,1,0,0,0,0,2,1,1,4
85901,291335562,drugiPR,0,2,0,0,0,0,1,1,1,3
85902,291337486,drugiPR,0,3,0,0,0,1,1,1,1,4
85903,295135969,drugiPR,0,4,0,0,0,0,1,1,1,3
85904,295139629,drugiPR,0,5,1,0,0,1,1,1,1,5
85905,295145183,drugiPR,0,6,0,0,0,1,2,1,1,5
85906,295154272,drugiPR,0,7,0,0,0,1,1,1,1,4
85907,295156856,drugiPR,0,8,1,0,0,0,2,1,1,5
85908,299198091,drugiPR,0,9,1,0,0,0,2,1,1,5
85909,299200569,drugiPR,0,10,0,0,0,0,1,1,1,3
85910,299204937,drugiPR,0,11,1,0,0,0,1,1,1,4
85911,302905894,drugiPR,0,12,0,0,0,1,1,1,1,4
85912,302912474,drugiPR,0,13,0,0,1,0,2,2,1,6
85913,302917124,drugiPR,0,14,0,0,2,0,1,2,2,7
85914,307423419,drugiPR,0,15,1,0,0,0,2,1,1,5
85915,307429386,drugiPR,0,16,1,0,0,0,2,1,1,5
85916,307434176,drugiPR,0,17,1,0,0,0,2,1,1,5
85917,311520772,drugiPR,0,18,1,0,0,1,1,1,1,5
85918,316304537,drugiPR,0,19,1,0,0,1,2,1,1,6
85919,316317578,drugiPR,1,20,3,3,3,3,3,2,3,20
