,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
70980,337487268,corruptedjaguar,0,1,1,1,0,0,2,1,1,6
70981,337489155,corruptedjaguar,0,2,1,2,0,1,2,2,1,9
70982,339993159,corruptedjaguar,0,3,1,1,0,1,2,1,1,7
70983,340000336,corruptedjaguar,0,4,0,0,0,0,1,1,1,3
70984,340003524,corruptedjaguar,0,5,1,1,0,0,2,2,1,7
70985,340685304,corruptedjaguar,0,6,1,2,0,0,1,2,2,8
70986,340685366,corruptedjaguar,0,7,1,1,0,0,1,1,1,5
70987,346880378,corruptedjaguar,0,8,1,1,0,0,2,1,1,6
70988,346890575,corruptedjaguar,0,9,1,1,0,0,2,1,1,6
70989,347267047,corruptedjaguar,1,10,1,2,0,1,2,2,1,9
70990,347641143,corruptedjaguar,0,11,1,1,0,3,1,1,1,8
70991,347641393,corruptedjaguar,0,12,1,2,0,0,1,2,0,6
70992,347670606,corruptedjaguar,1,13,1,1,0,3,2,2,2,11
70993,351504623,corruptedjaguar,0,14,0,0,0,0,1,3,0,4
70994,351510959,corruptedjaguar,0,15,0,0,0,0,2,2,1,5
70995,351513342,corruptedjaguar,0,16,0,0,0,0,1,1,0,2
70996,351516067,corruptedjaguar,0,17,1,2,0,0,2,2,1,8
70997,351520165,corruptedjaguar,0,18,0,0,0,1,1,2,1,5
70998,351521141,corruptedjaguar,0,19,0,0,0,1,2,2,1,6
70999,351525655,corruptedjaguar,0,20,1,0,0,0,1,3,1,6
