,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
68800,290830819,cecidacoolface,0,1,1,1,0,1,1,2,1,7
68801,290884322,cecidacoolface,0,2,1,1,0,1,2,1,1,7
68802,290888598,cecidacoolface,0,3,1,0,0,0,2,2,2,7
68803,298196648,cecidacoolface,0,4,1,0,0,0,1,2,1,5
68804,301088410,cecidacoolface,0,5,1,2,0,0,1,2,1,7
68805,301423914,cecidacoolface,0,6,1,1,0,1,1,1,0,5
68806,302548711,cecidacoolface,0,7,1,1,0,1,2,1,1,7
68807,303940220,cecidacoolface,0,8,1,2,0,1,2,2,2,10
68808,303968741,cecidacoolface,1,9,0,0,0,0,0,0,0,0
68809,305171539,cecidacoolface,0,10,0,0,0,0,0,0,0,0
68810,306121766,cecidacoolface,1,11,1,1,0,0,2,1,1,6
68811,306122008,cecidacoolface,1,12,1,1,0,0,2,1,1,6
68812,307429233,cecidacoolface,1,13,0,0,0,0,0,0,0,0
68813,308136964,cecidacoolface,1,14,0,0,0,0,0,0,0,0
68814,308822771,cecidacoolface,0,15,1,1,0,0,1,2,1,6
68815,308828351,cecidacoolface,1,16,1,1,0,0,2,1,1,6
68816,308833536,cecidacoolface,0,17,1,1,0,1,2,1,0,6
68817,308841125,cecidacoolface,1,18,0,0,0,0,2,1,1,4
68818,308862705,cecidacoolface,0,19,1,1,0,0,2,1,1,6
68819,308942692,cecidacoolface,0,20,0,0,0,1,1,1,0,3
