,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
50780,302358817,ShinyManga,0,1,1,1,0,0,1,2,1,6
50781,302370197,ShinyManga,0,2,1,0,0,1,2,2,1,7
50782,302447670,ShinyManga,0,3,0,0,0,0,2,1,0,3
50783,302456493,ShinyManga,0,4,1,0,0,0,2,2,1,6
50784,302472164,ShinyManga,1,5,3,1,1,0,2,2,2,11
50785,302551341,ShinyManga,0,6,2,2,1,3,2,2,1,13
50786,302574145,ShinyManga,1,7,1,1,0,1,2,1,1,7
50787,302826387,ShinyManga,0,8,1,1,0,1,2,1,1,7
50788,302834095,ShinyManga,0,9,1,0,0,0,1,2,1,5
50789,302838069,ShinyManga,0,10,1,0,0,0,1,2,1,5
50790,304293296,ShinyManga,0,11,1,0,0,1,1,1,1,5
50791,304449728,ShinyManga,0,12,1,0,0,1,1,1,1,5
50792,304457128,ShinyManga,1,13,0,0,0,0,0,0,0,0
50793,304557401,ShinyManga,0,14,1,1,0,3,1,1,1,8
50794,305158887,ShinyManga,1,15,3,3,3,3,3,2,2,19
50795,305240375,ShinyManga,0,16,2,1,0,0,2,2,1,8
50796,305246904,ShinyManga,0,17,1,0,0,1,2,1,1,6
50797,305759396,ShinyManga,1,18,1,2,0,3,2,2,1,11
50798,307160485,ShinyManga,1,19,1,1,0,2,2,2,1,9
50799,307428461,ShinyManga,0,20,0,0,0,0,1,1,0,2
