,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
121640,295362558,tt30102010,0,1,1,3,2,2,3,2,3,16
121641,297434940,tt30102010,1,2,1,1,0,2,2,1,1,8
121642,298611751,tt30102010,1,3,3,3,0,2,2,1,1,12
121643,298612056,tt30102010,1,4,3,3,3,2,3,2,3,19
121644,299355251,tt30102010,1,5,1,1,0,1,2,1,1,7
121645,299408370,tt30102010,1,6,1,3,1,2,2,1,2,12
121646,299419406,tt30102010,1,7,3,3,3,3,3,2,3,20
121647,300167930,tt30102010,1,8,1,1,0,1,2,1,1,7
121648,300169254,tt30102010,1,9,1,3,0,2,2,1,1,10
121649,300230546,tt30102010,1,10,3,3,3,2,2,1,2,16
121650,300232434,tt30102010,1,11,1,3,2,2,2,2,2,14
121651,300484175,tt30102010,1,12,1,3,3,2,2,1,2,14
121652,300487048,tt30102010,1,13,1,1,0,1,2,1,1,7
121653,300544075,tt30102010,1,14,0,0,0,0,1,2,1,4
121654,300649153,tt30102010,1,15,1,3,0,2,2,1,1,10
121655,302031615,tt30102010,1,16,1,1,0,0,2,1,1,6
121656,302810087,tt30102010,1,17,1,1,0,1,2,1,2,8
121657,302810617,tt30102010,0,18,1,1,0,1,2,1,1,7
121658,303029612,tt30102010,1,19,3,1,3,2,3,2,2,16
121659,305160295,tt30102010,1,20,3,1,3,3,3,2,3,18
