,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
91040,324876546,haileyd123,0,1,1,1,1,0,3,2,2,10
91041,324913166,haileyd123,0,2,1,1,0,1,2,1,1,7
91042,324963889,haileyd123,0,3,1,2,0,0,2,2,0,7
91043,324967012,haileyd123,0,4,0,0,0,1,2,1,1,5
91044,324972089,haileyd123,0,5,1,0,0,3,1,1,1,7
91045,324979157,haileyd123,0,6,0,0,0,0,0,0,0,0
91046,324984030,haileyd123,0,7,1,1,2,2,2,2,2,12
91047,324986132,haileyd123,0,8,1,1,1,3,2,1,2,11
91048,324989187,haileyd123,0,9,1,3,1,2,2,2,2,13
91049,324994723,haileyd123,0,10,1,3,2,2,3,2,3,16
91050,325010097,haileyd123,0,11,1,1,3,2,3,1,2,13
91051,325013246,haileyd123,0,12,2,0,3,0,3,2,2,12
91052,325183235,haileyd123,0,13,3,3,3,3,3,2,2,19
91053,325219901,haileyd123,0,14,3,3,3,2,3,2,2,18
91054,325835235,haileyd123,0,15,1,2,1,2,3,2,2,13
91055,326448224,haileyd123,0,16,1,3,3,2,3,2,2,16
91056,326497195,haileyd123,0,17,1,3,3,3,2,2,1,15
91057,326536978,haileyd123,0,18,1,1,3,2,3,2,2,14
91058,326541563,haileyd123,0,19,1,1,0,3,2,2,2,11
91059,326599250,haileyd123,0,20,1,2,3,3,2,2,1,14
