,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
26540,317195033,GobbaStriker_BFDI,0,1,0,0,0,0,1,1,1,3
26541,326193364,GobbaStriker_BFDI,0,2,1,1,0,0,2,1,0,5
26542,326231226,GobbaStriker_BFDI,0,3,1,1,0,1,2,1,1,7
26543,326259124,GobbaStriker_BFDI,0,4,1,1,0,1,2,1,1,7
26544,326263717,GobbaStriker_BFDI,0,5,0,0,0,0,0,0,0,0
26545,326449003,GobbaStriker_BFDI,0,6,0,0,0,0,1,1,0,2
26546,326854614,GobbaStriker_BFDI,0,7,0,0,0,0,1,1,1,3
26547,327561817,GobbaStriker_BFDI,0,8,1,1,0,1,1,1,1,6
26548,329010988,GobbaStriker_BFDI,0,9,1,1,0,2,2,1,1,8
26549,330738426,GobbaStriker_BFDI,0,10,0,0,0,0,1,1,1,3
26550,330994033,GobbaStriker_BFDI,0,11,1,1,0,1,1,1,1,6
26551,331324182,GobbaStriker_BFDI,0,12,0,0,0,0,0,0,0,0
26552,331649320,GobbaStriker_BFDI,0,13,1,1,0,0,2,1,1,6
26553,332517971,GobbaStriker_BFDI,0,14,0,0,0,0,1,1,1,3
26554,332778603,GobbaStriker_BFDI,0,15,0,0,0,0,0,0,0,0
26555,333111508,GobbaStriker_BFDI,0,16,0,0,0,0,0,0,0,0
26556,334210095,GobbaStriker_BFDI,0,17,0,0,0,0,1,1,1,3
26557,335835607,GobbaStriker_BFDI,0,18,0,0,0,0,1,1,1,3
26558,335929370,GobbaStriker_BFDI,0,19,0,0,0,0,1,1,1,3
26559,336277030,GobbaStriker_BFDI,0,20,0,0,0,0,1,1,1,3
