,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
91800,279515693,heg2019ehs,0,1,1,1,0,1,2,1,1,7
91801,280769587,heg2019ehs,0,2,1,2,0,1,2,2,1,9
91802,281446202,heg2019ehs,0,3,1,1,0,0,2,2,1,7
91803,281745068,heg2019ehs,0,4,0,0,0,1,1,1,1,4
91804,281746438,heg2019ehs,0,5,1,2,0,0,1,2,0,6
91805,282317731,heg2019ehs,0,6,1,1,1,0,2,2,1,8
91806,282798791,heg2019ehs,0,7,1,1,1,2,2,2,1,10
91807,283348550,heg2019ehs,0,8,3,2,1,3,2,2,2,15
91808,283883521,heg2019ehs,1,9,1,3,1,2,2,1,2,12
91809,284358089,heg2019ehs,0,10,3,2,1,3,2,2,2,15
91810,284939299,heg2019ehs,0,11,1,0,0,0,1,2,1,5
91811,284940262,heg2019ehs,0,12,0,0,0,0,1,0,1,2
91812,284944893,heg2019ehs,0,13,0,0,0,1,1,1,1,4
91813,284946361,heg2019ehs,0,14,1,0,1,0,1,2,1,6
91814,284949471,heg2019ehs,0,15,0,0,0,0,1,1,1,3
91815,285252545,heg2019ehs,0,16,1,1,0,1,1,1,1,6
91816,285258456,heg2019ehs,0,17,0,0,1,0,1,2,1,5
91817,285261062,heg2019ehs,0,18,0,0,0,0,1,2,1,4
91818,286052799,heg2019ehs,1,19,1,1,0,3,1,2,3,11
91819,286055863,heg2019ehs,1,20,1,1,0,3,2,2,2,11
