,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
115340,277683302,scratchlord2933,0,1,0,0,0,0,1,1,0,2
115341,277696023,scratchlord2933,0,2,0,0,0,0,1,1,0,2
115342,277729773,scratchlord2933,0,3,0,0,0,0,1,1,0,2
115343,278017259,scratchlord2933,0,4,0,0,0,0,1,1,0,2
115344,278019304,scratchlord2933,0,5,0,0,0,0,1,1,0,2
115345,278021896,scratchlord2933,0,6,0,0,0,0,1,1,0,2
115346,278023895,scratchlord2933,0,7,0,0,0,0,1,1,0,2
115347,278027278,scratchlord2933,0,8,0,0,0,0,1,1,0,2
115348,278052541,scratchlord2933,0,9,0,0,0,0,1,1,0,2
115349,278060905,scratchlord2933,0,10,0,0,0,0,1,1,0,2
115350,278315644,scratchlord2933,0,11,0,0,0,0,1,1,0,2
115351,278318458,scratchlord2933,0,12,0,0,0,0,1,1,0,2
115352,278318475,scratchlord2933,0,13,0,0,0,0,1,1,0,2
115353,278326851,scratchlord2933,0,14,0,0,0,0,1,1,0,2
115354,278354884,scratchlord2933,0,15,0,0,0,0,1,1,0,2
115355,278356760,scratchlord2933,0,16,0,0,0,0,0,0,0,0
115356,278595389,scratchlord2933,0,17,0,0,0,0,1,1,0,2
115357,278607990,scratchlord2933,0,18,0,0,0,0,1,1,0,2
115358,278630393,scratchlord2933,0,19,0,0,0,0,1,1,0,2
115359,280442006,scratchlord2933,0,20,1,1,0,0,1,1,0,4
