,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
53260,280951667,TEHSANICIS_COMING,1,1,3,2,3,3,3,2,2,18
53261,286420879,TEHSANICIS_COMING,1,2,3,3,3,3,3,2,2,19
53262,286436844,TEHSANICIS_COMING,1,3,3,2,3,3,3,2,3,19
53263,286688571,TEHSANICIS_COMING,1,4,3,3,3,3,3,2,2,19
53264,287321844,TEHSANICIS_COMING,1,5,3,3,3,3,3,2,2,19
53265,287753966,TEHSANICIS_COMING,1,6,3,2,3,3,3,2,2,18
53266,288279521,TEHSANICIS_COMING,1,7,3,1,3,3,3,2,2,17
53267,288899702,TEHSANICIS_COMING,1,8,3,3,3,3,3,2,2,19
53268,288984499,TEHSANICIS_COMING,1,9,3,1,3,3,3,2,2,17
53269,289415450,TEHSANICIS_COMING,0,10,3,1,3,3,3,2,2,17
53270,290811656,TEHSANICIS_COMING,1,11,3,3,3,3,3,2,3,20
53271,290899491,TEHSANICIS_COMING,1,12,3,3,3,3,3,2,3,20
53272,291843329,TEHSANICIS_COMING,1,13,3,3,3,3,3,2,3,20
53273,292636880,TEHSANICIS_COMING,1,14,3,1,3,3,3,2,2,17
53274,292792819,TEHSANICIS_COMING,1,15,1,3,3,3,3,2,3,18
53275,294565568,TEHSANICIS_COMING,1,16,3,1,3,3,3,2,3,18
53276,294660192,TEHSANICIS_COMING,1,17,3,3,3,3,3,2,2,19
53277,294665478,TEHSANICIS_COMING,1,18,3,3,3,3,3,2,3,20
53278,296774331,TEHSANICIS_COMING,0,19,3,2,3,3,3,2,3,19
53279,306691732,TEHSANICIS_COMING,0,20,1,1,0,0,2,1,1,6
