,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
14420,284102926,Blocker1232,0,1,3,3,3,3,3,2,2,19
14421,285648683,Blocker1232,0,2,1,1,3,3,2,1,1,12
14422,285739396,Blocker1232,0,3,1,3,0,2,2,1,1,10
14423,285772330,Blocker1232,0,4,1,1,0,2,2,1,1,8
14424,286895261,Blocker1232,1,5,3,1,1,2,3,1,2,13
14425,286920552,Blocker1232,1,6,3,3,0,3,2,1,1,13
14426,287173693,Blocker1232,1,7,3,3,3,3,3,2,2,19
14427,287338267,Blocker1232,1,8,3,3,0,2,3,2,1,14
14428,287355518,Blocker1232,1,9,3,3,3,3,3,2,3,20
14429,287497947,Blocker1232,0,10,3,1,1,0,2,1,1,9
14430,287512113,Blocker1232,1,11,1,3,1,3,3,1,2,14
14431,287838280,Blocker1232,1,12,3,3,3,3,3,2,2,19
14432,288247276,Blocker1232,0,13,3,3,2,2,3,2,2,17
14433,288532287,Blocker1232,1,14,1,1,0,1,2,1,1,7
14434,288750296,Blocker1232,1,15,3,3,3,3,3,2,2,19
14435,288808152,Blocker1232,1,16,3,3,3,2,3,2,2,18
14436,288922271,Blocker1232,1,17,3,3,3,3,3,2,2,19
14437,288938208,Blocker1232,1,18,3,3,3,3,3,2,2,19
14438,290535091,Blocker1232,1,19,3,3,3,2,3,1,1,16
14439,291132762,Blocker1232,0,20,3,3,0,2,2,2,1,13
