,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
23500,293743436,EnochP13,1,1,1,1,3,2,2,2,1,12
23501,293752197,EnochP13,1,2,1,3,2,3,3,2,2,16
23502,293761854,EnochP13,1,3,3,3,3,3,3,2,3,20
23503,293778602,EnochP13,1,4,3,1,2,2,3,2,3,16
23504,296210050,EnochP13,0,5,1,1,0,1,2,1,1,7
23505,296213604,EnochP13,0,6,1,1,0,0,2,1,1,6
23506,296224534,EnochP13,1,7,3,3,3,2,3,2,2,18
23507,297494159,EnochP13,1,8,3,1,3,1,2,2,2,14
23508,298699729,EnochP13,0,9,1,1,0,0,2,1,1,6
23509,299396228,EnochP13,1,10,3,3,3,2,2,2,3,18
23510,302797575,EnochP13,0,11,1,1,0,1,2,1,1,7
23511,303275729,EnochP13,0,12,1,1,1,2,2,2,1,10
23512,303286789,EnochP13,0,13,1,1,1,0,2,1,1,7
23513,309615288,EnochP13,1,14,2,3,3,3,3,2,3,19
23514,310953361,EnochP13,0,15,1,1,0,0,2,2,1,7
23515,312039544,EnochP13,0,16,0,0,0,0,0,0,0,0
23516,312057355,EnochP13,0,17,3,0,0,1,2,2,1,9
23517,312061167,EnochP13,0,18,0,0,0,0,2,2,0,4
23518,313099382,EnochP13,0,19,1,2,0,0,2,2,1,8
23519,313103135,EnochP13,0,20,0,0,0,0,2,1,0,3
