,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
116000,279054524,shibamushi,0,1,3,1,1,2,2,2,2,13
116001,279059236,shibamushi,0,2,1,2,1,2,2,2,2,12
116002,279059534,shibamushi,0,3,1,2,1,2,2,2,2,12
116003,279067989,shibamushi,0,4,2,3,3,3,2,2,2,17
116004,279205404,shibamushi,0,5,3,1,3,3,3,2,2,17
116005,279987503,shibamushi,0,6,3,3,3,2,3,2,2,18
116006,280825131,shibamushi,0,7,3,3,3,2,2,2,1,16
116007,280832434,shibamushi,0,8,3,1,3,2,3,2,2,16
116008,281111446,shibamushi,0,9,1,3,3,3,3,2,2,17
116009,282180654,shibamushi,1,10,1,3,3,2,2,2,2,15
116010,283729674,shibamushi,0,11,3,3,3,3,3,2,2,19
116011,284061703,shibamushi,0,12,1,1,3,3,2,2,2,14
116012,288919430,shibamushi,0,13,3,1,3,3,3,2,2,17
116013,288924851,shibamushi,0,14,3,3,3,3,3,2,3,20
116014,290707969,shibamushi,0,15,3,1,3,3,3,2,2,17
116015,290747671,shibamushi,0,16,3,1,1,2,2,2,2,13
116016,290752160,shibamushi,0,17,3,1,1,2,2,2,2,13
116017,290753146,shibamushi,0,18,3,1,1,2,2,2,2,13
116018,290753735,shibamushi,0,19,3,1,3,3,2,2,2,16
116019,290756377,shibamushi,0,20,3,3,3,3,2,2,2,18
