,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
11000,284824257,AlychaBCMS1,0,1,1,2,0,0,2,2,1,8
11001,285984639,AlychaBCMS1,0,2,1,2,0,0,1,2,2,8
11002,286563978,AlychaBCMS1,0,3,1,1,1,0,2,2,2,9
11003,288721913,AlychaBCMS1,0,4,1,1,0,0,1,2,1,6
11004,291710302,AlychaBCMS1,0,5,1,2,0,2,1,2,1,9
11005,293622279,AlychaBCMS1,0,6,0,0,0,1,2,2,1,6
11006,295171042,AlychaBCMS1,0,7,1,1,1,0,2,2,0,7
11007,296389266,AlychaBCMS1,0,8,1,0,2,0,1,2,0,6
11008,298899066,AlychaBCMS1,0,9,0,0,0,0,2,1,1,4
11009,300084406,AlychaBCMS1,0,10,1,3,0,3,1,2,1,11
11010,301591964,AlychaBCMS1,1,11,1,1,1,0,2,2,1,8
11011,301913036,AlychaBCMS1,0,12,1,2,1,0,2,2,1,9
11012,304414726,AlychaBCMS1,1,13,1,1,1,1,2,2,1,9
11013,305407852,AlychaBCMS1,0,14,1,2,0,0,2,2,1,8
11014,305716628,AlychaBCMS1,0,15,2,0,0,0,2,2,1,7
11015,305979063,AlychaBCMS1,1,16,2,1,2,3,2,2,1,13
11016,305979838,AlychaBCMS1,1,17,2,1,2,3,3,2,1,14
11017,305984221,AlychaBCMS1,1,18,2,1,3,3,3,1,1,14
11018,306264443,AlychaBCMS1,1,19,2,1,2,3,2,2,2,14
11019,307137135,AlychaBCMS1,1,20,1,2,2,2,2,2,1,12
