,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
89900,279279433,ghostbustercat,0,1,1,0,0,0,1,2,1,5
89901,279580772,ghostbustercat,1,2,2,3,3,3,3,2,3,19
89902,280824346,ghostbustercat,1,3,0,0,0,0,1,0,1,2
89903,280911187,ghostbustercat,0,4,1,2,0,0,1,2,1,7
89904,280925742,ghostbustercat,0,5,0,0,0,0,0,0,0,0
89905,280929560,ghostbustercat,0,6,0,0,0,0,0,0,0,0
89906,280944596,ghostbustercat,1,7,1,1,0,1,2,1,1,7
89907,280949321,ghostbustercat,1,8,3,3,1,2,3,1,1,14
89908,281510819,ghostbustercat,0,9,0,0,0,0,2,2,0,4
89909,282544054,ghostbustercat,1,10,1,1,0,0,2,1,1,6
89910,282555040,ghostbustercat,1,11,1,1,0,1,2,2,1,8
89911,283987560,ghostbustercat,1,12,1,3,3,3,3,2,2,17
89912,284042317,ghostbustercat,1,13,1,0,0,0,1,1,1,4
89913,284129891,ghostbustercat,1,14,0,0,0,0,0,0,0,0
89914,284408194,ghostbustercat,1,15,1,1,0,2,2,1,1,8
89915,284704257,ghostbustercat,1,16,0,0,0,1,2,1,1,5
89916,285002528,ghostbustercat,1,17,1,3,0,3,2,1,1,11
89917,285005356,ghostbustercat,1,18,1,1,1,2,1,2,2,10
89918,285007423,ghostbustercat,1,19,1,1,0,1,2,1,1,7
89919,285010907,ghostbustercat,1,20,0,0,0,0,2,1,0,3
