,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
112020,278259043,rebplj2018,0,1,2,1,0,2,2,2,2,11
112021,287819168,rebplj2018,0,2,1,0,0,1,2,2,1,7
112022,287821417,rebplj2018,0,3,1,1,2,3,3,2,2,14
112023,293231822,rebplj2018,0,4,0,0,0,0,1,2,1,4
112024,293232489,rebplj2018,0,5,0,0,0,0,2,1,1,4
112025,293234131,rebplj2018,0,6,1,0,0,0,1,2,1,5
112026,293235113,rebplj2018,0,7,0,0,0,0,1,2,0,3
112027,293236024,rebplj2018,0,8,0,0,0,0,1,1,1,3
112028,293237235,rebplj2018,0,9,0,0,0,0,2,1,1,4
112029,293237693,rebplj2018,0,10,0,0,0,1,2,1,1,5
112030,293238745,rebplj2018,0,11,0,0,0,1,2,1,1,5
112031,293239593,rebplj2018,0,12,1,0,0,0,1,2,1,5
112032,293240759,rebplj2018,0,13,0,0,0,0,2,0,1,3
112033,293241403,rebplj2018,0,14,0,0,0,0,2,0,1,3
112034,293241800,rebplj2018,0,15,0,0,0,0,2,0,1,3
112035,293242481,rebplj2018,0,16,0,0,0,0,2,0,1,3
112036,293243244,rebplj2018,0,17,0,0,0,0,2,0,1,3
112037,293243760,rebplj2018,0,18,0,0,0,0,2,0,2,4
112038,293244452,rebplj2018,0,19,0,0,0,0,2,0,2,4
112039,293245664,rebplj2018,0,20,0,0,0,0,2,0,2,4
