,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
119720,285696340,tc007mi,0,1,1,1,0,1,2,1,1,7
119721,287267142,tc007mi,0,2,0,0,0,1,1,1,1,4
119722,287347224,tc007mi,0,3,1,1,0,1,2,1,1,7
119723,287349166,tc007mi,0,4,1,1,0,1,2,1,1,7
119724,288746028,tc007mi,0,5,1,1,0,1,2,1,1,7
119725,288753105,tc007mi,0,6,0,0,0,1,2,1,1,5
119726,288919538,tc007mi,0,7,1,1,1,2,2,1,1,9
119727,290554320,tc007mi,0,8,1,1,1,2,2,1,1,9
119728,290737494,tc007mi,0,9,1,0,0,2,1,1,0,5
119729,290738806,tc007mi,0,10,1,1,2,2,2,1,2,11
119730,290742442,tc007mi,0,11,1,1,0,1,2,1,1,7
119731,290745985,tc007mi,0,12,1,1,0,1,2,1,1,7
119732,292413847,tc007mi,0,13,1,0,0,2,1,1,0,5
119733,292581132,tc007mi,0,14,1,1,0,1,2,1,1,7
119734,292583016,tc007mi,0,15,0,0,0,0,2,1,1,4
119735,292585284,tc007mi,0,16,1,0,2,0,2,2,1,8
119736,292587500,tc007mi,0,17,0,0,0,1,2,1,1,5
119737,292588179,tc007mi,0,18,0,0,0,1,2,1,1,5
119738,292589180,tc007mi,0,19,0,0,0,0,2,1,1,4
119739,294343259,tc007mi,0,20,0,0,0,1,1,1,1,4
