,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
120140,313667816,thavishasun,0,1,1,2,0,2,2,2,1,10
120141,313668889,thavishasun,0,2,1,2,1,2,2,2,2,12
120142,317656750,thavishasun,0,3,1,2,1,0,2,2,2,10
120143,317698839,thavishasun,0,4,1,0,1,2,2,2,1,9
120144,318506369,thavishasun,0,5,1,2,1,0,2,2,1,9
120145,320395926,thavishasun,0,6,1,2,1,1,2,2,1,10
120146,321292659,thavishasun,0,7,1,1,1,1,2,2,1,9
120147,326364952,thavishasun,1,8,1,2,2,2,3,2,2,14
120148,327578076,thavishasun,0,9,1,1,3,3,2,2,2,14
120149,329689873,thavishasun,0,10,1,1,3,2,3,2,2,14
120150,330315802,thavishasun,0,11,1,1,1,2,2,2,2,11
120151,330636073,thavishasun,0,12,1,2,1,2,2,2,2,12
120152,331101079,thavishasun,0,13,1,1,1,2,2,2,2,11
120153,331375075,thavishasun,0,14,1,1,3,2,2,2,2,13
120154,331433054,thavishasun,0,15,1,1,1,2,2,2,2,11
120155,332287294,thavishasun,0,16,1,1,3,2,2,2,2,13
120156,332873827,thavishasun,0,17,1,2,1,2,2,2,2,12
120157,333143186,thavishasun,0,18,1,3,3,2,2,2,2,15
120158,333531023,thavishasun,0,19,1,2,2,1,2,2,2,12
120159,334124609,thavishasun,0,20,1,2,1,0,2,2,2,10
