,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
34360,280462494,Kiwi_A,0,1,0,0,0,0,1,2,2,5
34361,280810826,Kiwi_A,0,2,0,0,0,1,2,1,1,5
34362,281425943,Kiwi_A,0,3,0,0,3,0,2,2,2,9
34363,281427953,Kiwi_A,0,4,0,0,2,0,2,1,1,6
34364,281490216,Kiwi_A,0,5,1,3,0,2,2,2,1,11
34365,282014994,Kiwi_A,0,6,1,0,0,2,2,1,1,7
34366,282029714,Kiwi_A,0,7,1,2,1,3,2,2,2,13
34367,283054959,Kiwi_A,0,8,1,1,1,0,2,1,1,7
34368,283073359,Kiwi_A,0,9,1,1,1,0,2,1,1,7
34369,283920977,Kiwi_A,0,10,1,0,0,2,2,2,1,8
34370,284619695,Kiwi_A,0,11,1,1,1,0,2,1,2,8
34371,284633018,Kiwi_A,0,12,1,1,2,2,3,1,2,12
34372,286348297,Kiwi_A,0,13,1,1,3,3,2,2,2,14
34373,290632242,Kiwi_A,0,14,1,0,0,0,2,1,2,6
34374,290644082,Kiwi_A,0,15,0,0,0,0,2,1,2,5
34375,290650826,Kiwi_A,0,16,0,0,0,0,2,1,2,5
34376,291470361,Kiwi_A,0,17,1,1,1,1,2,2,1,9
34377,292155414,Kiwi_A,0,18,0,0,0,0,2,1,2,5
34378,292166737,Kiwi_A,0,19,1,1,1,0,2,2,1,8
34379,292179540,Kiwi_A,0,20,2,2,0,3,2,2,2,13
