,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
21720,278327678,Donnelly2019,0,1,1,2,0,1,2,2,1,9
21721,278328859,Donnelly2019,0,2,0,0,0,0,0,0,0,0
21722,278560792,Donnelly2019,0,3,1,0,0,0,2,0,1,4
21723,278928628,Donnelly2019,0,4,0,0,0,0,2,1,1,4
21724,279440543,Donnelly2019,0,5,1,1,0,1,2,1,1,7
21725,279449904,Donnelly2019,0,6,1,0,0,0,1,2,0,4
21726,279450083,Donnelly2019,1,7,0,0,0,0,1,1,0,2
21727,279451104,Donnelly2019,1,8,0,0,0,0,1,1,1,3
21728,279452569,Donnelly2019,1,9,1,1,3,3,2,2,2,14
21729,279454052,Donnelly2019,0,10,0,0,0,0,0,1,0,1
21730,279457431,Donnelly2019,0,11,0,0,0,0,2,1,0,3
21731,279502297,Donnelly2019,1,12,0,0,0,0,2,1,1,4
21732,279505074,Donnelly2019,1,13,1,3,2,2,2,1,2,13
21733,279812554,Donnelly2019,1,14,3,3,2,2,2,1,1,14
21734,279814969,Donnelly2019,1,15,3,3,3,3,3,2,2,19
21735,279816184,Donnelly2019,1,16,3,3,3,3,3,2,2,19
21736,279816495,Donnelly2019,1,17,1,1,0,2,2,1,1,8
21737,279818174,Donnelly2019,1,18,0,0,0,1,1,1,1,4
21738,279819922,Donnelly2019,1,19,1,1,0,1,2,1,1,7
21739,279821311,Donnelly2019,1,20,3,3,2,3,3,1,2,17
