,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
103960,284886613,michaelbcms12,0,1,1,2,0,0,2,2,1,8
103961,285494341,michaelbcms12,0,2,1,0,0,1,2,2,2,8
103962,286021545,michaelbcms12,0,3,1,2,0,0,1,2,2,8
103963,286320793,michaelbcms12,0,4,1,1,1,2,2,2,2,11
103964,287911366,michaelbcms12,0,5,1,2,0,0,1,2,2,8
103965,289304199,michaelbcms12,1,6,2,2,2,3,2,2,1,14
103966,289306113,michaelbcms12,1,7,2,1,3,3,2,2,1,14
103967,289307337,michaelbcms12,1,8,2,1,3,3,2,2,1,14
103968,289312735,michaelbcms12,1,9,2,1,3,3,2,2,1,14
103969,289313390,michaelbcms12,1,10,2,1,3,3,2,2,1,14
103970,289638036,michaelbcms12,1,11,2,1,3,3,2,2,1,14
103971,289640944,michaelbcms12,1,12,2,1,3,3,2,2,1,14
103972,289642010,michaelbcms12,1,13,2,1,3,3,2,2,1,14
103973,289642895,michaelbcms12,1,14,2,1,3,3,2,2,1,14
103974,289643575,michaelbcms12,1,15,2,1,3,3,2,2,1,14
103975,289970898,michaelbcms12,0,16,1,3,1,2,2,2,2,13
103976,291126377,michaelbcms12,0,17,1,0,0,2,1,2,0,6
103977,293688934,michaelbcms12,0,18,1,1,0,1,2,1,1,7
103978,294356234,michaelbcms12,1,19,2,1,3,3,2,1,1,13
103979,294358090,michaelbcms12,1,20,2,1,3,3,2,2,1,14
