,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
3620,284283646,1tahakar,0,1,1,1,1,1,2,2,2,10
3621,284545864,1tahakar,0,2,1,1,0,1,2,2,2,9
3622,284550125,1tahakar,0,3,1,0,0,1,2,2,1,7
3623,284553325,1tahakar,0,4,0,0,0,0,1,1,1,3
3624,284554693,1tahakar,0,5,1,2,0,1,2,2,1,9
3625,284557384,1tahakar,0,6,1,3,0,1,1,3,1,10
3626,284559620,1tahakar,0,7,0,0,0,0,2,2,1,5
3627,284561090,1tahakar,0,8,1,0,0,0,1,2,1,5
3628,285463717,1tahakar,0,9,1,0,3,0,1,2,2,9
3629,285472101,1tahakar,0,10,0,0,2,0,1,2,2,7
3630,285971431,1tahakar,0,11,0,0,2,0,1,2,0,5
3631,285979305,1tahakar,0,12,0,0,2,1,1,2,2,8
3632,286389377,1tahakar,0,13,0,0,1,2,1,2,2,8
3633,286403786,1tahakar,0,14,0,0,2,1,1,2,2,8
3634,286556605,1tahakar,0,15,0,0,2,2,1,2,2,9
3635,286562861,1tahakar,0,16,0,0,1,2,1,2,2,8
3636,286576701,1tahakar,0,17,0,0,3,2,1,2,2,10
3637,287480417,1tahakar,0,18,0,0,2,2,1,2,2,9
3638,288164863,1tahakar,0,19,0,0,0,0,2,2,2,6
3639,288169494,1tahakar,0,20,0,0,0,0,2,1,2,5
