,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
118780,287711667,superking2008,0,1,0,0,0,0,2,1,1,4
118781,287712131,superking2008,0,2,1,0,0,0,2,2,1,6
118782,287714141,superking2008,0,3,0,0,0,0,1,1,1,3
118783,287933894,superking2008,0,4,0,0,0,0,1,1,0,2
118784,287939034,superking2008,0,5,1,1,0,0,2,1,0,5
118785,287943387,superking2008,0,6,1,1,0,0,1,1,1,5
118786,287950543,superking2008,0,7,0,0,0,0,1,1,0,2
118787,287953112,superking2008,0,8,0,0,0,0,1,1,0,2
118788,287955172,superking2008,0,9,1,0,0,0,1,2,1,5
118789,288228072,superking2008,0,10,0,0,0,0,1,1,1,3
118790,301992028,superking2008,0,11,0,0,0,0,0,0,0,0
118791,307467936,superking2008,0,12,0,0,0,0,2,2,1,5
118792,307470235,superking2008,0,13,0,0,0,0,2,1,0,3
118793,309477147,superking2008,0,14,0,0,0,0,1,1,1,3
118794,309480093,superking2008,0,15,0,0,0,0,2,1,1,4
118795,315492407,superking2008,1,16,1,1,3,1,3,2,1,12
118796,315493167,superking2008,1,17,1,1,3,1,3,2,1,12
118797,315770283,superking2008,1,18,3,3,3,3,3,2,2,19
118798,315771095,superking2008,1,19,3,3,3,3,3,2,2,19
118799,316159556,superking2008,1,20,3,3,1,2,3,2,2,16
