,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
120540,279705672,thirdjulitta,0,1,1,1,0,1,2,1,1,7
120541,282949120,thirdjulitta,0,2,1,1,0,1,1,1,1,6
120542,283284934,thirdjulitta,0,3,1,1,0,1,1,2,1,7
120543,284017254,thirdjulitta,1,4,1,1,0,1,1,1,1,6
120544,284027282,thirdjulitta,0,5,1,1,0,1,1,1,1,6
120545,284071010,thirdjulitta,1,6,3,3,3,3,3,2,2,19
120546,284071580,thirdjulitta,0,7,0,0,0,0,0,0,0,0
120547,284073326,thirdjulitta,0,8,1,1,0,1,1,2,1,7
120548,284307556,thirdjulitta,0,9,0,0,0,0,0,0,0,0
120549,284506664,thirdjulitta,0,10,0,0,0,1,2,1,1,5
120550,284599167,thirdjulitta,0,11,0,0,0,1,1,2,0,4
120551,284607454,thirdjulitta,0,12,1,1,0,1,2,1,1,7
120552,284973168,thirdjulitta,0,13,1,1,0,1,1,1,1,6
120553,285048626,thirdjulitta,1,14,3,3,0,2,2,1,1,12
120554,285778384,thirdjulitta,0,15,1,1,0,2,1,1,0,6
120555,286373291,thirdjulitta,0,16,0,0,0,1,1,1,0,3
120556,287125896,thirdjulitta,0,17,1,1,0,1,1,1,1,6
120557,291102140,thirdjulitta,1,18,1,3,0,2,2,1,1,10
120558,297774121,thirdjulitta,0,19,0,0,0,0,1,2,0,3
120559,301385443,thirdjulitta,0,20,0,0,0,0,1,1,1,3
