,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
64580,278579186,basketballEKT20,0,1,1,2,0,2,2,2,1,10
64581,279447891,basketballEKT20,1,2,0,0,0,1,2,2,1,6
64582,280069302,basketballEKT20,1,3,1,1,1,0,2,2,1,8
64583,281657091,basketballEKT20,0,4,1,2,0,2,2,2,1,10
64584,282242433,basketballEKT20,1,5,1,2,0,1,2,2,0,8
64585,282992641,basketballEKT20,0,6,2,1,0,1,2,2,1,9
64586,284282139,basketballEKT20,1,7,1,0,0,0,1,2,1,5
64587,284291338,basketballEKT20,1,8,1,1,0,1,2,1,1,7
64588,286282179,basketballEKT20,1,9,2,1,0,1,2,1,1,8
64589,286911771,basketballEKT20,1,10,1,2,0,1,2,2,1,9
64590,287892293,basketballEKT20,1,11,1,0,0,0,2,2,2,7
64591,288458355,basketballEKT20,1,12,1,1,0,0,2,2,1,7
64592,289941690,basketballEKT20,1,13,3,2,0,0,3,2,1,11
64593,290571508,basketballEKT20,1,14,0,0,0,1,2,1,1,5
64594,290576990,basketballEKT20,1,15,0,0,0,1,2,1,1,5
64595,290579381,basketballEKT20,1,16,1,2,0,1,2,2,1,9
64596,292089595,basketballEKT20,1,17,1,1,1,0,2,2,1,8
64597,293657589,basketballEKT20,1,18,1,1,3,1,3,2,2,13
64598,295207851,basketballEKT20,1,19,1,1,1,2,3,2,2,12
64599,295217465,basketballEKT20,1,20,3,1,1,1,3,1,1,11
