,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
66080,292607417,bobobodob990,0,1,1,2,1,1,2,2,2,11
66081,294060775,bobobodob990,0,2,1,2,1,1,2,2,2,11
66082,295357031,bobobodob990,0,3,2,1,3,0,3,2,2,13
66083,298995007,bobobodob990,0,4,1,2,1,1,2,2,1,10
66084,315767031,bobobodob990,0,5,1,2,1,0,2,2,2,10
66085,316563497,bobobodob990,0,6,1,2,3,1,2,2,2,13
66086,318774333,bobobodob990,0,7,1,2,3,3,2,2,2,15
66087,318799492,bobobodob990,0,8,1,2,3,3,2,2,2,15
66088,319916558,bobobodob990,0,9,3,2,3,1,3,2,2,16
66089,321469187,bobobodob990,0,10,1,1,3,3,2,2,2,14
66090,324447626,bobobodob990,0,11,1,2,3,3,2,2,2,15
66091,339746555,bobobodob990,0,12,3,1,1,1,3,2,2,13
66092,343523931,bobobodob990,0,13,1,2,3,3,2,2,2,15
66093,343984124,bobobodob990,0,14,1,2,3,1,2,2,2,13
66094,350123286,bobobodob990,0,15,1,1,0,1,2,1,1,7
66095,355856257,bobobodob990,0,16,3,1,3,1,3,2,2,15
66096,356062472,bobobodob990,0,17,1,1,3,1,3,1,2,12
66097,356242956,bobobodob990,0,18,0,0,0,0,0,0,0,0
66098,356243366,bobobodob990,0,19,1,1,0,1,2,1,1,7
66099,356245424,bobobodob990,0,20,3,1,1,1,2,1,2,11
