,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
69060,288156719,champion_3,0,1,1,3,1,3,2,2,2,14
69061,288156886,champion_3,0,2,1,3,1,3,2,2,2,14
69062,288674791,champion_3,0,3,0,0,0,0,0,0,1,1
69063,289026491,champion_3,0,4,3,3,1,3,2,2,2,16
69064,289553343,champion_3,0,5,1,1,0,0,2,3,0,7
69065,289830557,champion_3,0,6,3,3,3,2,3,2,2,18
69066,290128449,champion_3,0,7,1,3,1,3,2,2,2,14
69067,290453121,champion_3,0,8,1,3,1,2,2,2,2,13
69068,290842155,champion_3,1,9,3,3,3,3,3,2,3,20
69069,290861908,champion_3,1,10,3,3,3,3,3,2,2,19
69070,291607097,champion_3,0,11,1,3,1,3,2,2,1,13
69071,291937122,champion_3,0,12,1,1,3,2,2,2,2,13
69072,292300594,champion_3,0,13,1,3,1,2,2,2,2,13
69073,292357298,champion_3,0,14,1,2,1,2,2,2,1,11
69074,292839938,champion_3,0,15,1,3,0,2,2,1,1,10
69075,292848120,champion_3,0,16,1,3,0,3,1,1,1,10
69076,294180482,champion_3,0,17,2,2,3,1,3,2,2,15
69077,294282429,champion_3,0,18,1,2,0,0,2,3,1,9
69078,295394288,champion_3,0,19,1,3,1,3,2,2,2,14
69079,296350307,champion_3,0,20,0,0,0,0,0,0,0,0
