,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
66840,285725803,bsatchinson1234,1,1,1,3,3,2,2,2,2,15
66841,287023171,bsatchinson1234,1,2,3,3,3,3,3,2,3,20
66842,287710881,bsatchinson1234,1,3,3,3,3,3,3,2,3,20
66843,287716805,bsatchinson1234,1,4,3,3,3,3,3,2,3,20
66844,287720664,bsatchinson1234,1,5,3,3,3,3,3,2,2,19
66845,294638169,bsatchinson1234,1,6,3,3,3,3,3,2,3,20
66846,294641874,bsatchinson1234,1,7,3,3,3,3,3,2,2,19
66847,315106899,bsatchinson1234,1,8,0,0,0,0,1,1,0,2
66848,319228371,bsatchinson1234,1,9,3,3,3,3,3,2,2,19
66849,319232640,bsatchinson1234,1,10,3,3,3,3,3,2,3,20
66850,322382799,bsatchinson1234,1,11,3,3,3,3,3,2,3,20
66851,322445026,bsatchinson1234,1,12,1,1,0,0,1,1,1,5
66852,322445085,bsatchinson1234,1,13,1,0,0,0,1,2,1,5
66853,322446329,bsatchinson1234,1,14,0,0,0,0,0,0,0,0
66854,322446791,bsatchinson1234,1,15,0,0,0,0,0,0,0,0
66855,343649770,bsatchinson1234,1,16,3,3,3,3,3,2,3,20
66856,348670458,bsatchinson1234,0,17,0,0,0,0,0,0,0,0
66857,348672334,bsatchinson1234,1,18,1,1,0,2,2,1,1,8
66858,348689889,bsatchinson1234,1,19,1,1,3,1,3,2,2,13
66859,348694549,bsatchinson1234,0,20,1,2,0,0,1,2,2,8
