,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
14520,278291079,BlueCornflower,0,1,1,1,0,1,2,1,1,7
14521,280090256,BlueCornflower,0,2,1,2,0,0,2,2,1,8
14522,281712201,BlueCornflower,1,3,1,3,0,3,1,2,1,11
14523,282435896,BlueCornflower,0,4,1,0,0,0,2,2,1,6
14524,282437483,BlueCornflower,0,5,1,1,0,1,2,1,1,7
14525,282441852,BlueCornflower,0,6,1,3,3,3,2,2,2,16
14526,283823937,BlueCornflower,0,7,0,0,1,1,1,2,2,7
14527,285787180,BlueCornflower,0,8,3,2,0,2,3,2,2,14
14528,287225165,BlueCornflower,1,9,1,1,0,0,2,2,1,7
14529,287383602,BlueCornflower,0,10,1,2,0,0,1,2,1,7
14530,298440014,BlueCornflower,0,11,1,1,0,1,2,2,1,8
14531,303904280,BlueCornflower,1,12,3,1,1,3,3,3,2,16
14532,306598276,BlueCornflower,0,13,3,3,2,2,3,2,1,16
14533,306746963,BlueCornflower,0,14,3,3,2,2,3,2,1,16
14534,307167834,BlueCornflower,0,15,1,3,3,2,2,2,1,14
14535,308618627,BlueCornflower,0,16,0,0,0,1,2,1,1,5
14536,310654071,BlueCornflower,0,17,1,0,0,2,1,2,0,6
14537,312356749,BlueCornflower,0,18,3,3,1,2,2,2,2,15
14538,313194336,BlueCornflower,1,19,1,1,0,0,2,1,1,6
14539,313681913,BlueCornflower,1,20,1,1,0,1,2,2,1,8
