,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
18900,318451284,CuddleCat7,0,1,0,0,0,0,1,2,1,4
18901,318451907,CuddleCat7,0,2,0,0,0,0,2,1,0,3
18902,318452354,CuddleCat7,0,3,0,0,0,1,2,1,1,5
18903,318453298,CuddleCat7,0,4,1,0,0,2,2,2,1,8
18904,318454745,CuddleCat7,0,5,0,0,0,0,1,2,1,4
18905,318455620,CuddleCat7,0,6,1,2,0,0,1,2,1,7
18906,318464644,CuddleCat7,0,7,1,2,0,2,1,2,2,10
18907,318465607,CuddleCat7,0,8,1,0,0,0,2,2,1,6
18908,318466931,CuddleCat7,0,9,1,0,0,1,2,2,1,7
18909,318535527,CuddleCat7,0,10,0,0,0,0,0,0,0,0
18910,318536262,CuddleCat7,0,11,0,0,0,0,2,2,0,4
18911,318536841,CuddleCat7,0,12,1,1,0,2,2,1,1,8
18912,318608183,CuddleCat7,0,13,0,0,0,0,0,0,0,0
18913,318613555,CuddleCat7,1,14,0,0,0,0,0,0,0,0
18914,318613699,CuddleCat7,0,15,0,0,0,0,0,0,0,0
18915,318613717,CuddleCat7,0,16,0,0,0,0,0,0,0,0
18916,318614656,CuddleCat7,0,17,0,0,0,0,0,0,0,0
18917,318615441,CuddleCat7,0,18,0,0,0,0,0,0,0,0
18918,318615821,CuddleCat7,0,19,1,1,1,2,2,2,2,11
18919,318617101,CuddleCat7,1,20,1,1,0,0,2,1,1,6
