,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
107920,295685754,objectboijed11,1,1,3,3,0,2,2,1,2,13
107921,295689982,objectboijed11,1,2,1,1,0,1,2,1,1,7
107922,295693463,objectboijed11,1,3,3,3,3,2,3,2,2,18
107923,295700110,objectboijed11,1,4,2,3,0,2,2,1,2,12
107924,296190796,objectboijed11,1,5,3,3,0,2,2,1,1,12
107925,296545757,objectboijed11,1,6,1,3,3,2,3,2,2,16
107926,296546945,objectboijed11,1,7,2,3,0,2,2,1,1,11
107927,296549560,objectboijed11,1,8,3,3,1,2,2,1,2,14
107928,296552228,objectboijed11,1,9,1,1,0,2,2,1,1,8
107929,296554961,objectboijed11,1,10,1,3,0,2,2,1,1,10
107930,296563879,objectboijed11,1,11,3,1,3,3,2,2,2,16
107931,296689544,objectboijed11,1,12,1,0,0,0,2,2,1,6
107932,296691059,objectboijed11,1,13,1,3,2,3,2,2,1,14
107933,296695285,objectboijed11,1,14,3,3,0,3,3,1,2,15
107934,296695733,objectboijed11,1,15,0,0,0,0,2,1,0,3
107935,296697124,objectboijed11,1,16,3,1,3,2,2,1,3,15
107936,296697456,objectboijed11,1,17,1,3,2,3,3,1,2,15
107937,296764415,objectboijed11,1,18,1,1,0,1,2,1,1,7
107938,296794500,objectboijed11,1,19,1,1,0,0,1,1,1,5
107939,296795389,objectboijed11,1,20,1,3,0,2,2,1,1,10
