,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
97460,306834124,kea2019,0,1,1,1,0,0,2,1,0,5
97461,306891058,kea2019,0,2,1,1,0,0,2,1,1,6
97462,307170562,kea2019,0,3,1,1,0,1,1,1,1,6
97463,307628507,kea2019,0,4,1,1,0,1,1,2,1,7
97464,307637728,kea2019,0,5,1,2,0,1,1,2,1,8
97465,307993957,kea2019,0,6,0,0,0,1,1,1,1,4
97466,307995567,kea2019,0,7,0,0,0,1,1,2,1,5
97467,309605949,kea2019,0,8,1,0,0,2,2,2,1,8
97468,309651667,kea2019,0,9,1,1,0,3,2,2,1,10
97469,310003568,kea2019,0,10,1,1,1,1,1,1,1,7
97470,310007243,kea2019,0,11,1,1,1,1,1,1,1,7
97471,310011142,kea2019,1,12,1,2,0,1,1,2,1,8
97472,310012810,kea2019,0,13,1,1,0,1,1,1,1,6
97473,311375841,kea2019,0,14,1,1,0,1,1,1,1,6
97474,315813556,kea2019,0,15,1,1,0,1,1,2,1,7
97475,315814970,kea2019,0,16,0,0,0,1,1,1,0,3
97476,331304791,kea2019,0,17,1,1,0,1,1,1,1,6
97477,332256706,kea2019,1,18,1,1,0,2,1,2,1,8
97478,336585662,kea2019,0,19,0,0,0,0,2,2,1,5
97479,353293612,kea2019,0,20,1,0,0,0,1,2,1,5
