,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
26700,280714667,GoodBoy41,0,1,0,0,0,0,0,0,0,0
26701,280717160,GoodBoy41,0,2,1,1,0,0,3,1,1,7
26702,280720585,GoodBoy41,0,3,1,1,0,0,2,1,1,6
26703,281393794,GoodBoy41,0,4,0,0,0,0,2,1,1,4
26704,281395815,GoodBoy41,0,5,0,0,0,0,1,1,0,2
26705,281397041,GoodBoy41,0,6,0,0,0,0,2,1,1,4
26706,281966789,GoodBoy41,0,7,0,0,0,0,2,1,1,4
26707,283285553,GoodBoy41,0,8,1,1,0,0,2,1,1,6
26708,283291355,GoodBoy41,0,9,1,1,0,0,2,1,1,6
26709,283557876,GoodBoy41,0,10,1,1,0,0,2,1,1,6
26710,284302917,GoodBoy41,1,11,0,0,0,1,2,1,1,5
26711,285484570,GoodBoy41,0,12,0,0,0,0,2,1,1,4
26712,286008853,GoodBoy41,0,13,0,0,0,0,2,1,1,4
26713,286303455,GoodBoy41,0,14,0,0,0,0,2,2,1,5
26714,287900608,GoodBoy41,0,15,1,1,1,0,2,2,1,8
26715,288189392,GoodBoy41,1,16,1,1,1,0,2,2,1,8
26716,288190916,GoodBoy41,0,17,1,1,1,0,2,2,1,8
26717,290291547,GoodBoy41,0,18,1,1,1,1,2,2,2,10
26718,303217800,GoodBoy41,1,19,1,2,0,0,2,2,2,9
26719,303218833,GoodBoy41,0,20,1,1,1,0,2,2,1,8
