,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
36960,289709561,Luigi_The_Gamer45,1,1,1,3,3,3,2,2,2,16
36961,298597658,Luigi_The_Gamer45,1,2,1,3,3,3,3,2,3,18
36962,298722569,Luigi_The_Gamer45,1,3,0,0,0,0,0,0,0,0
36963,300243701,Luigi_The_Gamer45,0,4,0,0,0,0,1,1,0,2
36964,306704822,Luigi_The_Gamer45,1,5,0,0,0,0,0,0,0,0
36965,310373932,Luigi_The_Gamer45,0,6,0,0,0,0,0,0,0,0
36966,310394957,Luigi_The_Gamer45,0,7,0,0,0,0,0,0,0,0
36967,310756301,Luigi_The_Gamer45,1,8,1,3,0,2,2,2,1,11
36968,313616487,Luigi_The_Gamer45,1,9,0,0,0,0,2,1,0,3
36969,314801700,Luigi_The_Gamer45,0,10,0,0,0,0,1,1,0,2
36970,315093739,Luigi_The_Gamer45,0,11,1,3,0,2,1,2,1,10
36971,315362507,Luigi_The_Gamer45,1,12,1,0,0,1,2,2,1,7
36972,315365263,Luigi_The_Gamer45,1,13,0,0,0,0,2,1,0,3
36973,316189850,Luigi_The_Gamer45,1,14,1,3,0,2,2,1,1,10
36974,316191909,Luigi_The_Gamer45,0,15,0,0,0,0,2,1,0,3
36975,316195710,Luigi_The_Gamer45,1,16,3,3,3,3,3,2,2,19
36976,316407585,Luigi_The_Gamer45,0,17,1,0,0,0,1,1,0,3
36977,316597578,Luigi_The_Gamer45,1,18,3,3,3,3,3,2,2,19
36978,317153225,Luigi_The_Gamer45,1,19,3,3,3,3,3,2,3,20
36979,317153497,Luigi_The_Gamer45,1,20,1,1,0,1,2,1,1,7
