,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
70880,285622987,coolraaawasbanned,0,1,1,0,0,0,2,2,0,5
70881,285729032,coolraaawasbanned,0,2,1,1,0,1,2,2,1,8
70882,292524003,coolraaawasbanned,0,3,1,3,3,2,2,2,2,15
70883,292818164,coolraaawasbanned,0,4,1,3,2,2,2,2,2,14
70884,294453140,coolraaawasbanned,0,5,1,2,2,1,2,2,2,12
70885,294595492,coolraaawasbanned,0,6,1,1,1,1,2,2,1,9
70886,298498215,coolraaawasbanned,0,7,1,3,0,2,1,1,1,9
70887,298500586,coolraaawasbanned,1,8,0,0,0,0,0,0,0,0
70888,301149735,coolraaawasbanned,0,9,0,0,0,1,1,1,1,4
70889,302364551,coolraaawasbanned,0,10,0,0,0,0,2,1,0,3
70890,302629386,coolraaawasbanned,0,11,1,3,2,3,2,2,2,15
70891,305307328,coolraaawasbanned,0,12,0,0,0,0,0,0,0,0
70892,321841296,coolraaawasbanned,0,13,1,1,3,0,2,2,2,11
70893,322532904,coolraaawasbanned,0,14,1,3,1,3,2,2,2,14
70894,323749423,coolraaawasbanned,0,15,1,0,0,3,2,1,1,8
70895,323760423,coolraaawasbanned,0,16,1,0,0,3,2,1,1,8
70896,323808202,coolraaawasbanned,0,17,1,0,0,3,2,1,1,8
70897,323809430,coolraaawasbanned,0,18,1,3,0,3,1,1,1,10
70898,324532595,coolraaawasbanned,0,19,0,0,0,1,2,1,1,5
70899,324627668,coolraaawasbanned,0,20,1,3,1,2,2,2,2,13
