,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
99980,324206008,legolas2011,0,1,0,0,0,0,1,2,1,4
99981,324210323,legolas2011,0,2,0,0,0,1,1,2,1,5
99982,324212495,legolas2011,0,3,0,0,0,0,1,2,1,4
99983,324213985,legolas2011,0,4,0,0,0,0,1,2,0,3
99984,324214745,legolas2011,1,5,1,3,3,2,2,2,2,15
99985,324217201,legolas2011,1,6,3,3,3,3,3,2,3,20
99986,324463017,legolas2011,0,7,1,1,0,0,1,1,1,5
99987,324526955,legolas2011,0,8,1,2,0,0,2,2,1,8
99988,324531287,legolas2011,1,9,3,3,3,3,3,2,2,19
99989,324588029,legolas2011,0,10,1,3,3,3,3,2,2,17
99990,324594924,legolas2011,0,11,1,1,1,0,2,2,2,9
99991,324596222,legolas2011,0,12,1,2,0,0,2,2,2,9
99992,325190583,legolas2011,0,13,1,1,1,0,2,2,1,8
99993,325345963,legolas2011,0,14,0,0,0,0,0,0,0,0
99994,325425971,legolas2011,0,15,0,0,0,1,2,0,1,4
99995,325426195,legolas2011,0,16,1,2,0,1,2,2,1,9
99996,325482038,legolas2011,1,17,3,3,3,3,3,2,3,20
99997,325830214,legolas2011,0,18,0,0,0,1,2,1,0,4
99998,325833871,legolas2011,1,19,2,1,3,1,2,2,2,13
99999,326008221,legolas2011,0,20,1,1,0,1,2,1,1,7
