,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
53540,284815200,TNTHUNTER18,0,1,0,0,0,1,2,1,1,5
53541,285114138,TNTHUNTER18,0,2,1,2,1,1,2,2,1,10
53542,285128235,TNTHUNTER18,0,3,1,0,1,0,2,2,1,7
53543,285423675,TNTHUNTER18,0,4,1,2,0,1,1,2,1,8
53544,285971378,TNTHUNTER18,0,5,1,0,0,2,1,1,0,5
53545,285975259,TNTHUNTER18,0,6,1,3,0,2,2,1,1,10
53546,286551146,TNTHUNTER18,0,7,3,2,3,0,3,2,2,15
53547,287161798,TNTHUNTER18,0,8,0,0,1,2,2,1,2,8
53548,287164746,TNTHUNTER18,0,9,1,3,0,2,1,1,2,10
53549,287845704,TNTHUNTER18,0,10,1,1,1,2,3,2,2,12
53550,289230228,TNTHUNTER18,0,11,1,3,1,2,2,2,2,13
53551,289234929,TNTHUNTER18,0,12,0,0,0,0,1,2,2,5
53552,289238248,TNTHUNTER18,0,13,0,0,1,0,2,2,2,7
53553,289554386,TNTHUNTER18,0,14,1,1,0,2,1,1,1,7
53554,289558946,TNTHUNTER18,0,15,1,3,0,2,1,1,1,9
53555,290216093,TNTHUNTER18,0,16,0,0,3,0,1,2,0,6
53556,292033918,TNTHUNTER18,0,17,1,3,1,3,1,2,2,13
53557,292378211,TNTHUNTER18,0,18,1,1,1,2,2,1,1,9
53558,293267566,TNTHUNTER18,0,19,0,0,0,0,0,0,0,0
53559,293606856,TNTHUNTER18,0,20,0,0,0,0,0,0,0,0
