,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
61200,286665362,adhareshwar14,1,1,1,1,0,1,2,1,1,7
61201,286666701,adhareshwar14,1,2,1,1,1,3,3,1,1,11
61202,286973224,adhareshwar14,1,3,1,0,0,3,3,1,1,9
61203,286975101,adhareshwar14,1,4,0,0,0,0,2,2,1,5
61204,286979484,adhareshwar14,1,5,0,0,0,0,2,2,1,5
61205,287255184,adhareshwar14,1,6,0,0,0,0,2,1,0,3
61206,287255641,adhareshwar14,1,7,1,0,0,1,2,2,1,7
61207,287256160,adhareshwar14,1,8,0,0,0,0,2,1,1,4
61208,287944523,adhareshwar14,1,9,0,0,0,1,3,1,1,6
61209,287945599,adhareshwar14,1,10,1,0,0,0,1,2,1,5
61210,287947363,adhareshwar14,1,11,2,1,0,1,1,1,0,6
61211,287947898,adhareshwar14,1,12,2,0,0,0,2,2,2,8
61212,287949401,adhareshwar14,1,13,1,0,0,2,2,1,1,7
61213,287950466,adhareshwar14,1,14,1,3,0,3,2,2,1,12
61214,288194549,adhareshwar14,1,15,1,1,0,3,1,2,3,11
61215,288516145,adhareshwar14,1,16,1,1,1,3,2,2,2,12
61216,288518868,adhareshwar14,1,17,0,0,1,0,3,2,2,8
61217,288523672,adhareshwar14,1,18,1,1,3,3,2,2,2,14
61218,288809557,adhareshwar14,1,19,1,1,0,2,1,1,1,7
61219,288820792,adhareshwar14,1,20,1,0,1,1,1,2,2,8
