,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
119900,287621466,tek25183434,0,1,1,3,1,3,2,1,1,12
119901,287826465,tek25183434,0,2,3,2,1,2,2,2,2,14
119902,288403445,tek25183434,1,3,1,3,3,2,2,2,2,15
119903,288696491,tek25183434,0,4,1,3,3,2,2,2,2,15
119904,288919501,tek25183434,0,5,1,3,2,2,2,2,1,13
119905,289503365,tek25183434,0,6,1,1,1,1,2,1,2,9
119906,289555532,tek25183434,0,7,1,1,1,2,2,2,1,10
119907,290241015,tek25183434,0,8,1,1,1,0,2,2,1,8
119908,318853750,tek25183434,1,9,0,0,0,0,0,0,0,0
119909,319384710,tek25183434,0,10,0,0,0,0,0,0,0,0
119910,320421484,tek25183434,0,11,1,3,0,2,2,2,1,11
119911,320421674,tek25183434,0,12,1,0,0,0,1,2,2,6
119912,320618552,tek25183434,1,13,1,3,3,3,2,2,2,16
119913,320619446,tek25183434,0,14,1,2,3,2,2,2,3,15
119914,320623606,tek25183434,0,15,1,2,3,1,2,2,2,13
119915,320700243,tek25183434,0,16,2,3,1,2,2,2,1,13
119916,320710032,tek25183434,1,17,1,3,2,3,3,1,3,16
119917,320829856,tek25183434,0,18,1,0,0,0,1,2,1,5
119918,320830053,tek25183434,0,19,1,2,0,0,1,2,0,6
119919,320832456,tek25183434,0,20,0,0,0,0,0,0,0,0
