,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
123800,279266337,white_whisker,0,1,1,1,2,1,2,1,2,10
123801,279895814,white_whisker,0,2,1,3,0,3,1,2,1,11
123802,280810589,white_whisker,1,3,1,1,3,3,2,2,2,14
123803,280836485,white_whisker,0,4,1,3,1,2,3,2,1,13
123804,280949728,white_whisker,0,5,1,2,0,1,1,2,1,8
123805,280953113,white_whisker,0,6,1,3,0,2,2,1,1,10
123806,281210273,white_whisker,1,7,2,3,0,2,2,1,1,11
123807,281216289,white_whisker,1,8,1,1,0,1,2,1,1,7
123808,281219625,white_whisker,0,9,1,3,3,3,2,2,3,17
123809,281220655,white_whisker,0,10,1,3,0,3,1,2,1,11
123810,281805868,white_whisker,1,11,1,1,0,0,2,2,1,7
123811,282114839,white_whisker,0,12,1,0,0,1,1,1,1,5
123812,283123887,white_whisker,1,13,1,1,0,1,2,1,1,7
123813,283392939,white_whisker,1,14,1,1,0,0,2,1,1,6
123814,283411529,white_whisker,0,15,1,1,3,2,2,2,1,12
123815,285019189,white_whisker,0,16,0,0,0,0,2,1,0,3
123816,285326142,white_whisker,1,17,0,0,0,0,0,0,0,0
123817,285708173,white_whisker,1,18,0,0,0,0,2,1,0,3
123818,285709792,white_whisker,0,19,0,0,0,0,0,0,0,0
123819,285837231,white_whisker,1,20,1,1,0,1,2,2,1,8
