,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
33020,288811447,Just-sometrash,0,1,0,0,0,0,2,1,1,4
33021,289238959,Just-sometrash,0,2,1,2,0,0,1,2,1,7
33022,289241074,Just-sometrash,0,3,1,2,0,0,1,2,1,7
33023,290001129,Just-sometrash,0,4,1,0,0,1,2,2,1,7
33024,291054076,Just-sometrash,1,5,1,1,0,1,2,1,1,7
33025,291056516,Just-sometrash,1,6,0,0,0,0,2,2,1,5
33026,291057587,Just-sometrash,1,7,0,0,0,0,2,2,1,5
33027,291058291,Just-sometrash,1,8,0,0,0,0,2,1,0,3
33028,291058917,Just-sometrash,0,9,1,2,0,0,2,2,1,8
33029,292944367,Just-sometrash,0,10,1,0,0,1,2,2,1,7
33030,294369527,Just-sometrash,0,11,1,2,0,0,2,2,1,8
33031,294374970,Just-sometrash,0,12,0,0,0,1,2,1,1,5
33032,294827093,Just-sometrash,1,13,1,0,0,1,2,2,1,7
33033,294828572,Just-sometrash,1,14,1,1,1,3,3,1,1,11
33034,294829565,Just-sometrash,1,15,0,0,0,0,2,1,1,4
33035,294830392,Just-sometrash,1,16,0,0,0,1,3,1,1,6
33036,294830979,Just-sometrash,1,17,1,0,0,1,1,2,1,6
33037,294832454,Just-sometrash,0,18,1,2,0,1,2,2,1,9
33038,295617253,Just-sometrash,0,19,2,0,0,1,1,2,1,7
33039,295625377,Just-sometrash,0,20,1,1,0,1,1,2,1,7
