,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
70520,281691686,colin_rhynalds12,0,1,0,0,0,0,1,2,0,3
70521,281693094,colin_rhynalds12,0,2,0,0,0,0,1,2,1,4
70522,281695595,colin_rhynalds12,0,3,0,0,0,0,2,2,1,5
70523,281696800,colin_rhynalds12,0,4,0,0,0,0,1,2,1,4
70524,281697574,colin_rhynalds12,0,5,0,0,0,0,1,2,1,4
70525,281711912,colin_rhynalds12,0,6,0,0,0,1,2,2,1,6
70526,281989982,colin_rhynalds12,0,7,1,0,0,0,1,2,1,5
70527,281992647,colin_rhynalds12,0,8,0,0,0,1,1,2,1,5
70528,281993881,colin_rhynalds12,0,9,0,0,0,1,1,2,1,5
70529,281995031,colin_rhynalds12,0,10,0,0,0,0,1,1,1,3
70530,281995875,colin_rhynalds12,0,11,0,0,0,0,2,1,1,4
70531,281996652,colin_rhynalds12,0,12,1,1,0,1,2,1,1,7
70532,282009697,colin_rhynalds12,0,13,1,1,0,1,1,1,1,6
70533,282010970,colin_rhynalds12,0,14,0,0,0,1,1,2,1,5
70534,282752998,colin_rhynalds12,0,15,0,0,0,0,1,2,0,3
70535,282753729,colin_rhynalds12,0,16,0,0,0,1,2,2,0,5
70536,282754364,colin_rhynalds12,0,17,0,0,0,1,2,2,1,6
70537,282755397,colin_rhynalds12,0,18,0,0,0,1,1,2,0,4
70538,282756226,colin_rhynalds12,0,19,0,0,0,0,1,2,0,3
70539,282757169,colin_rhynalds12,0,20,1,0,0,0,1,2,1,5
