,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
125120,283000588,yeetson55,1,1,1,1,0,0,2,1,2,7
125121,283539148,yeetson55,0,2,0,0,0,0,2,1,1,4
125122,283540460,yeetson55,0,3,0,0,0,0,2,1,0,3
125123,283546307,yeetson55,1,4,1,1,0,1,2,1,1,7
125124,283548416,yeetson55,1,5,1,3,0,2,2,1,1,10
125125,283673268,yeetson55,1,6,1,1,0,1,2,1,1,7
125126,284919152,yeetson55,0,7,0,0,0,0,2,1,1,4
125127,285141165,yeetson55,0,8,0,0,0,0,2,1,1,4
125128,286278241,yeetson55,1,9,2,3,3,3,3,2,3,19
125129,286869081,yeetson55,0,10,0,0,0,0,2,1,0,3
125130,286890885,yeetson55,1,11,3,3,3,3,3,2,3,20
125131,286891426,yeetson55,1,12,3,3,3,3,3,2,3,20
125132,288699929,yeetson55,0,13,2,0,0,0,2,1,1,6
125133,288702480,yeetson55,0,14,0,0,0,1,2,2,1,6
125134,288705064,yeetson55,1,15,1,1,1,3,3,1,1,11
125135,289586631,yeetson55,0,16,0,0,0,0,2,2,1,5
125136,290222006,yeetson55,0,17,2,0,0,1,2,1,1,7
125137,291135071,yeetson55,0,18,1,1,0,0,1,1,0,4
125138,291547510,yeetson55,0,19,0,0,0,3,1,0,1,5
125139,291808696,yeetson55,1,20,2,1,0,1,1,1,0,6
