,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
123700,279318152,wewrwtrg,0,1,1,1,1,2,2,2,1,10
123701,279324753,wewrwtrg,1,2,3,1,0,1,2,1,1,9
123702,279327405,wewrwtrg,1,3,3,1,0,1,2,1,1,9
123703,279329341,wewrwtrg,1,4,1,3,3,2,3,2,2,16
123704,280276541,wewrwtrg,1,5,3,1,3,2,3,2,3,17
123705,280291903,wewrwtrg,1,6,3,3,3,3,3,2,3,20
123706,280589928,wewrwtrg,1,7,2,1,0,2,2,2,1,10
123707,280840016,wewrwtrg,1,8,3,1,3,2,3,2,2,16
123708,280847276,wewrwtrg,1,9,1,3,3,3,2,2,2,16
123709,282095908,wewrwtrg,0,10,0,0,0,0,1,1,0,2
123710,282097064,wewrwtrg,1,11,3,3,3,3,3,2,3,20
123711,282128197,wewrwtrg,1,12,3,3,3,3,3,2,3,20
123712,282489724,wewrwtrg,1,13,0,0,0,0,2,1,1,4
123713,282493561,wewrwtrg,1,14,3,1,3,3,2,2,2,16
123714,282496422,wewrwtrg,0,15,1,1,0,0,2,1,0,5
123715,282500222,wewrwtrg,1,16,1,3,0,2,2,1,1,10
123716,282501099,wewrwtrg,0,17,1,1,0,0,2,1,1,6
123717,285048460,wewrwtrg,1,18,0,0,0,0,0,0,0,0
123718,285354593,wewrwtrg,1,19,1,3,3,2,2,2,2,15
123719,285749873,wewrwtrg,0,20,1,0,0,2,2,2,1,8
