,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
121400,279830800,trademaker,0,1,0,0,0,0,2,2,1,5
121401,282768991,trademaker,0,2,1,1,0,0,2,3,1,8
121402,282781434,trademaker,0,3,1,1,0,0,2,1,0,5
121403,282986797,trademaker,0,4,1,1,0,0,2,2,1,7
121404,282993006,trademaker,1,5,1,3,0,3,3,2,2,14
121405,282994041,trademaker,1,6,3,3,3,3,3,2,3,20
121406,282995762,trademaker,1,7,3,3,3,3,3,2,2,19
121407,283003238,trademaker,1,8,3,3,3,3,3,2,3,20
121408,283004450,trademaker,0,9,1,0,0,3,1,2,1,8
121409,283009253,trademaker,1,10,1,3,0,3,3,2,2,14
121410,283010743,trademaker,1,11,3,3,0,2,3,1,2,14
121411,283038047,trademaker,0,12,1,0,2,0,1,2,1,7
121412,283041630,trademaker,0,13,0,0,0,0,1,1,1,3
121413,283048183,trademaker,1,14,3,1,3,3,2,2,2,16
121414,283049414,trademaker,1,15,3,3,3,3,3,2,2,19
121415,283050257,trademaker,0,16,1,1,0,0,2,1,1,6
121416,283054063,trademaker,0,17,0,0,0,0,1,0,1,2
121417,283060895,trademaker,0,18,0,0,0,0,0,0,0,0
121418,283069167,trademaker,0,19,1,1,0,1,1,1,1,6
121419,283808588,trademaker,0,20,0,0,0,1,1,1,1,4
