,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
23780,282261828,Exitmap2,0,1,0,0,0,0,0,0,0,0
23781,284590665,Exitmap2,1,2,1,1,0,0,2,1,1,6
23782,284594396,Exitmap2,1,3,1,3,0,3,2,1,1,11
23783,286005094,Exitmap2,0,4,1,1,0,1,2,2,2,9
23784,286618267,Exitmap2,0,5,2,2,1,1,2,2,2,12
23785,288188279,Exitmap2,0,6,1,1,0,1,1,1,1,6
23786,288770017,Exitmap2,1,7,1,1,0,1,1,1,1,6
23787,289299445,Exitmap2,1,8,1,1,0,2,2,1,1,8
23788,289302792,Exitmap2,1,9,1,1,0,1,1,1,1,6
23789,289306023,Exitmap2,1,10,1,1,0,1,2,1,1,7
23790,289307759,Exitmap2,1,11,2,3,0,2,2,1,1,11
23791,289309002,Exitmap2,1,12,1,3,0,2,2,1,1,10
23792,289309559,Exitmap2,1,13,1,3,0,2,2,1,1,10
23793,289629390,Exitmap2,1,14,1,3,0,2,2,1,1,10
23794,289631823,Exitmap2,1,15,1,1,0,2,2,1,1,8
23795,289632369,Exitmap2,1,16,1,3,0,2,2,1,1,10
23796,289632784,Exitmap2,1,17,1,1,0,1,1,1,1,6
23797,289973915,Exitmap2,1,18,1,0,0,2,2,2,1,8
23798,289974682,Exitmap2,1,19,3,1,0,3,2,2,1,12
23799,290592213,Exitmap2,1,20,1,3,0,3,2,1,1,11
