,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
24340,279675574,Ferry992,0,1,1,1,0,1,1,1,1,6
24341,282923934,Ferry992,0,2,1,1,0,1,1,1,1,6
24342,282924064,Ferry992,0,3,0,0,0,1,1,1,1,4
24343,284482091,Ferry992,0,4,0,0,0,0,2,1,1,4
24344,284484048,Ferry992,0,5,0,0,0,1,2,1,1,5
24345,286197734,Ferry992,0,6,0,0,0,0,0,0,0,0
24346,286198103,Ferry992,0,7,0,0,0,0,0,0,0,0
24347,286198580,Ferry992,0,8,0,0,0,0,0,0,0,0
24348,286200552,Ferry992,0,9,1,1,1,2,1,2,1,9
24349,286202552,Ferry992,0,10,0,0,0,0,2,1,1,4
24350,287815781,Ferry992,0,11,0,0,0,0,2,1,1,4
24351,287816964,Ferry992,0,12,1,1,0,0,2,1,1,6
24352,287818048,Ferry992,0,13,0,0,0,1,2,1,0,4
24353,287818552,Ferry992,0,14,0,0,0,1,2,1,1,5
24354,287821970,Ferry992,0,15,0,0,0,0,2,1,1,4
24355,289517811,Ferry992,0,16,1,1,0,1,2,1,0,6
24356,289520847,Ferry992,0,17,1,1,0,1,2,1,0,6
24357,291315632,Ferry992,0,18,0,0,0,1,2,1,1,5
24358,293226462,Ferry992,0,19,1,1,2,0,2,2,1,9
24359,295124884,Ferry992,0,20,1,3,0,2,1,1,1,9
