,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
50520,281125672,Shadowboris7,0,1,1,0,0,0,2,2,1,6
50521,281132530,Shadowboris7,0,2,1,0,2,2,2,2,1,10
50522,281138884,Shadowboris7,0,3,1,1,0,0,2,2,2,8
50523,281142367,Shadowboris7,0,4,1,1,0,0,2,1,1,6
50524,281144132,Shadowboris7,0,5,1,0,0,2,2,2,1,8
50525,281153990,Shadowboris7,0,6,1,2,0,2,2,2,2,11
50526,281169052,Shadowboris7,1,7,1,3,3,2,2,2,2,15
50527,281173449,Shadowboris7,0,8,1,0,2,2,2,2,1,10
50528,281179625,Shadowboris7,0,9,1,1,1,3,2,2,2,12
50529,281188636,Shadowboris7,0,10,1,1,1,1,2,2,2,10
50530,281316451,Shadowboris7,0,11,3,3,1,2,3,2,2,16
50531,281403973,Shadowboris7,1,12,1,3,3,3,2,2,2,16
50532,281638767,Shadowboris7,0,13,1,2,0,0,1,2,1,7
50533,281641855,Shadowboris7,0,14,1,1,0,1,2,1,1,7
50534,281655090,Shadowboris7,0,15,1,0,0,1,2,2,2,8
50535,281657716,Shadowboris7,0,16,1,1,0,1,2,1,1,7
50536,281659886,Shadowboris7,0,17,1,2,0,2,2,2,1,10
50537,281663588,Shadowboris7,1,18,1,2,0,0,1,2,1,7
50538,281664549,Shadowboris7,1,19,1,2,0,1,1,2,1,8
50539,281742210,Shadowboris7,0,20,2,1,1,0,2,2,2,10
