,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
1280,299159958,007Ram,0,1,0,0,0,0,1,1,0,2
1281,299163033,007Ram,0,2,0,0,0,2,2,1,1,6
1282,299198907,007Ram,0,3,0,0,0,0,1,1,1,3
1283,299200827,007Ram,0,4,0,0,0,0,2,1,1,4
1284,299445403,007Ram,0,5,0,0,0,1,2,1,1,5
1285,299948399,007Ram,0,6,1,0,0,0,1,2,2,6
1286,299950749,007Ram,0,7,0,0,0,0,2,1,1,4
1287,300010868,007Ram,0,8,1,1,0,1,2,1,1,7
1288,300015280,007Ram,0,9,1,0,0,1,1,2,2,7
1289,300025312,007Ram,0,10,1,1,1,1,2,1,2,9
1290,300051311,007Ram,0,11,0,0,0,0,2,2,2,6
1291,300054405,007Ram,0,12,0,0,0,0,2,2,2,6
1292,300288324,007Ram,0,13,0,0,3,0,1,2,2,8
1293,300292375,007Ram,0,14,0,0,0,0,2,2,2,6
1294,300293532,007Ram,0,15,0,0,0,0,2,2,2,6
1295,300295822,007Ram,0,16,0,0,0,0,2,2,2,6
1296,300351483,007Ram,0,17,0,0,0,1,2,1,1,5
1297,300355340,007Ram,0,18,0,0,0,0,2,1,1,4
1298,300356449,007Ram,0,19,0,0,0,0,2,1,1,4
1299,300358401,007Ram,0,20,0,0,0,1,2,1,1,5
