,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
114660,292236127,sanstale7,0,1,1,1,1,2,2,2,2,11
114661,292245147,sanstale7,1,2,3,3,3,3,3,2,3,20
114662,297623177,sanstale7,1,3,3,3,3,3,3,2,3,20
114663,297984880,sanstale7,1,4,1,3,3,2,3,2,2,16
114664,298190192,sanstale7,0,5,1,2,0,1,2,2,1,9
114665,298317585,sanstale7,0,6,0,0,0,0,0,0,0,0
114666,298580270,sanstale7,0,7,1,2,0,1,1,2,1,8
114667,298692023,sanstale7,1,8,1,3,3,2,2,2,2,15
114668,298692963,sanstale7,0,9,1,2,0,1,1,2,1,8
114669,298696224,sanstale7,1,10,3,3,3,3,3,2,3,20
114670,298697414,sanstale7,0,11,1,1,0,1,1,1,1,6
114671,300757377,sanstale7,1,12,3,3,3,3,3,2,3,20
114672,301092755,sanstale7,0,13,1,1,0,0,2,1,1,6
114673,301410888,sanstale7,0,14,1,1,0,1,1,2,1,7
114674,301431484,sanstale7,0,15,1,1,0,0,1,1,1,5
114675,301433408,sanstale7,1,16,1,1,0,0,2,1,0,5
114676,301433781,sanstale7,1,17,1,1,0,0,2,2,1,7
114677,301434416,sanstale7,1,18,3,1,0,2,2,1,1,10
114678,301555928,sanstale7,0,19,0,0,0,0,0,0,0,0
114679,301735109,sanstale7,1,20,3,3,3,3,3,2,3,20
