,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
65500,298197382,bigmemeboisickomode,0,1,1,0,0,3,1,2,1,8
65501,298205078,bigmemeboisickomode,0,2,0,0,0,0,1,0,0,1
65502,298513604,bigmemeboisickomode,1,3,3,3,3,3,3,2,3,20
65503,299234423,bigmemeboisickomode,1,4,3,3,3,3,3,2,3,20
65504,299247093,bigmemeboisickomode,1,5,3,3,3,3,3,2,3,20
65505,299343857,bigmemeboisickomode,1,6,3,3,3,3,3,2,3,20
65506,299868668,bigmemeboisickomode,1,7,3,3,3,3,3,2,3,20
65507,299925255,bigmemeboisickomode,1,8,3,3,3,3,3,2,3,20
65508,300099034,bigmemeboisickomode,1,9,3,3,3,3,3,2,3,20
65509,300254960,bigmemeboisickomode,1,10,3,3,3,3,3,2,3,20
65510,300260247,bigmemeboisickomode,1,11,1,3,3,3,3,2,2,17
65511,302934039,bigmemeboisickomode,1,12,3,3,3,3,3,2,3,20
65512,302941093,bigmemeboisickomode,0,13,1,0,0,3,1,2,1,8
65513,302962131,bigmemeboisickomode,1,14,3,3,3,3,3,2,3,20
65514,303309350,bigmemeboisickomode,1,15,3,1,3,3,3,2,2,17
65515,306379266,bigmemeboisickomode,0,16,1,3,3,2,3,2,2,16
65516,308688946,bigmemeboisickomode,1,17,3,3,3,3,3,2,3,20
65517,309570039,bigmemeboisickomode,1,18,3,3,3,3,3,2,2,19
65518,310304737,bigmemeboisickomode,0,19,1,1,0,0,2,1,1,6
65519,310558182,bigmemeboisickomode,1,20,3,3,3,3,3,2,3,20
