,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
84660,286578385,dfghujiop,0,1,0,0,0,0,2,0,1,3
84661,286596985,dfghujiop,1,2,1,1,0,0,2,1,1,6
84662,286597725,dfghujiop,1,3,1,1,0,3,1,1,2,9
84663,286600397,dfghujiop,0,4,1,1,0,0,1,2,0,5
84664,286606586,dfghujiop,1,5,3,3,3,3,3,2,3,20
84665,286656307,dfghujiop,1,6,3,3,2,2,3,1,2,16
84666,286657413,dfghujiop,1,7,1,1,0,0,2,1,1,6
84667,286658084,dfghujiop,1,8,1,1,0,0,2,1,1,6
84668,286658473,dfghujiop,1,9,1,3,2,2,2,2,2,14
84669,286878841,dfghujiop,1,10,1,3,0,2,2,2,1,11
84670,286879479,dfghujiop,0,11,0,0,0,0,2,1,1,4
84671,286881988,dfghujiop,0,12,1,1,0,0,2,1,1,6
84672,286884135,dfghujiop,1,13,3,3,3,3,2,2,2,18
84673,286898795,dfghujiop,0,14,0,0,0,0,1,1,0,2
84674,286901115,dfghujiop,1,15,2,1,3,3,2,2,2,15
84675,286901611,dfghujiop,1,16,3,3,3,3,2,2,2,18
84676,286902341,dfghujiop,1,17,1,3,3,3,2,2,2,16
84677,286903326,dfghujiop,1,18,3,1,3,3,2,2,2,16
84678,286912947,dfghujiop,1,19,1,3,3,3,3,2,2,17
84679,286951528,dfghujiop,1,20,1,3,3,3,3,2,2,17
