,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
89800,285806861,get_it_prince_xD,0,1,0,0,0,0,1,1,0,2
89801,285808774,get_it_prince_xD,1,2,1,1,0,1,2,1,1,7
89802,285819467,get_it_prince_xD,0,3,0,0,0,0,1,2,1,4
89803,286449243,get_it_prince_xD,0,4,0,0,0,0,0,0,0,0
89804,288974495,get_it_prince_xD,0,5,0,0,0,0,1,1,0,2
89805,289777652,get_it_prince_xD,0,6,0,0,0,0,0,0,0,0
89806,289779987,get_it_prince_xD,0,7,1,1,0,0,2,1,1,6
89807,290111488,get_it_prince_xD,0,8,1,1,0,0,2,1,1,6
89808,293131091,get_it_prince_xD,0,9,1,1,0,0,2,2,1,7
89809,293479866,get_it_prince_xD,0,10,0,0,0,1,1,1,1,4
89810,294561408,get_it_prince_xD,0,11,1,0,0,0,0,1,0,2
89811,294648582,get_it_prince_xD,0,12,1,0,0,3,1,1,1,7
89812,294673166,get_it_prince_xD,1,13,3,3,3,3,3,2,3,20
89813,296635339,get_it_prince_xD,0,14,1,1,0,1,2,1,1,7
89814,296795781,get_it_prince_xD,1,15,1,1,3,1,3,1,2,12
89815,300772353,get_it_prince_xD,0,16,0,0,0,1,1,1,1,4
89816,301125090,get_it_prince_xD,1,17,3,3,1,2,2,1,2,14
89817,301333707,get_it_prince_xD,0,18,0,0,0,1,1,1,1,4
89818,301734781,get_it_prince_xD,0,19,0,0,0,1,1,1,1,4
89819,305156972,get_it_prince_xD,0,20,0,0,0,1,1,1,1,4
