,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
24980,280530251,Francis304,0,1,0,0,0,0,0,0,0,0
24981,280531790,Francis304,0,2,1,1,1,0,2,2,2,9
24982,280533330,Francis304,0,3,1,1,0,1,2,2,2,9
24983,280536039,Francis304,0,4,1,1,0,1,1,1,1,6
24984,280538660,Francis304,0,5,1,2,0,1,2,2,1,9
24985,280540392,Francis304,0,6,1,1,0,1,1,1,1,6
24986,280543849,Francis304,0,7,1,1,0,1,1,1,1,6
24987,280546987,Francis304,0,8,1,1,0,1,1,1,1,6
24988,280551303,Francis304,0,9,0,0,0,0,1,2,0,3
24989,280642582,Francis304,0,10,1,1,0,1,1,1,1,6
24990,280799038,Francis304,0,11,1,0,0,1,2,2,1,7
24991,280822905,Francis304,0,12,1,1,0,0,2,1,1,6
24992,281212855,Francis304,0,13,1,1,0,1,1,1,1,6
24993,281216601,Francis304,1,14,3,3,3,3,3,2,3,20
24994,281447393,Francis304,0,15,1,2,1,0,2,2,1,9
24995,281780696,Francis304,0,16,0,0,0,0,2,2,1,5
24996,281783889,Francis304,0,17,0,0,0,0,0,0,0,0
24997,281787154,Francis304,1,18,3,2,3,3,3,2,2,18
24998,281787845,Francis304,0,19,0,0,0,0,0,0,0,0
24999,283127359,Francis304,0,20,1,2,1,0,2,2,2,10
