,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
90660,328136117,grammynorma4,0,1,0,0,0,0,2,1,0,3
90661,328138630,grammynorma4,0,2,0,0,0,0,0,0,0,0
90662,328138918,grammynorma4,0,3,1,0,0,0,1,2,1,5
90663,328415928,grammynorma4,1,4,0,0,0,1,2,1,1,5
90664,328418482,grammynorma4,1,5,1,3,0,2,2,1,1,10
90665,328614893,grammynorma4,1,6,1,1,3,2,3,1,1,12
90666,328901763,grammynorma4,1,7,0,0,0,0,1,1,0,2
90667,328902156,grammynorma4,1,8,1,1,0,1,2,2,1,8
90668,328902256,grammynorma4,1,9,1,1,0,0,2,1,1,6
90669,329087868,grammynorma4,1,10,1,1,0,2,2,2,1,9
90670,329088314,grammynorma4,1,11,2,1,0,1,2,1,1,8
90671,330192156,grammynorma4,1,12,0,0,0,0,1,1,0,2
90672,331328971,grammynorma4,1,13,1,2,0,1,2,2,1,9
90673,332001927,grammynorma4,1,14,0,0,0,0,1,1,1,3
90674,332005263,grammynorma4,1,15,1,3,3,3,2,2,3,17
90675,332005562,grammynorma4,0,16,0,0,0,0,1,1,0,2
90676,332007521,grammynorma4,1,17,1,3,0,3,2,1,1,11
90677,332007946,grammynorma4,1,18,0,0,0,0,2,1,0,3
90678,332008107,grammynorma4,1,19,1,1,0,2,1,1,1,7
90679,332008379,grammynorma4,1,20,0,0,0,0,2,1,0,3
