,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
117100,286745284,songhj5,0,1,0,0,0,0,2,1,1,4
117101,286749758,songhj5,0,2,0,0,0,0,2,1,1,4
117102,286751545,songhj5,0,3,0,0,0,0,2,1,1,4
117103,286753611,songhj5,0,4,1,3,0,2,3,1,1,11
117104,286767493,songhj5,0,5,1,1,0,3,3,1,1,10
117105,287088851,songhj5,0,6,1,1,0,3,3,1,1,10
117106,287108543,songhj5,0,7,0,0,0,0,0,0,0,0
117107,287113288,songhj5,0,8,1,0,0,0,2,2,1,6
117108,287530253,songhj5,0,9,1,0,0,0,2,2,1,6
117109,287532230,songhj5,0,10,1,0,0,0,2,2,1,6
117110,287533213,songhj5,0,11,1,2,0,2,3,2,2,12
117111,287551792,songhj5,0,12,1,0,0,2,1,2,0,6
117112,287555024,songhj5,0,13,0,0,0,1,1,2,2,6
117113,287557340,songhj5,0,14,1,1,3,2,2,2,2,13
117114,287559426,songhj5,0,15,1,0,0,0,2,2,1,6
117115,287560329,songhj5,1,16,1,1,1,2,2,2,2,11
117116,287731123,songhj5,1,17,1,0,2,3,1,2,1,10
117117,287741677,songhj5,1,18,1,0,2,3,3,2,1,12
117118,288053317,songhj5,0,19,1,0,1,1,3,2,2,10
117119,288298609,songhj5,0,20,1,1,3,2,3,2,2,14
