,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
46760,278270672,Randiroom400,0,1,1,1,0,0,2,1,1,6
46761,278399064,Randiroom400,0,2,1,2,0,0,1,2,1,7
46762,278521251,Randiroom400,0,3,1,0,0,0,2,2,1,6
46763,279764868,Randiroom400,0,4,0,0,0,0,2,1,1,4
46764,280376435,Randiroom400,0,5,1,1,0,1,2,1,1,7
46765,281367569,Randiroom400,0,6,0,0,0,0,2,2,1,5
46766,286630466,Randiroom400,0,7,1,1,0,0,2,1,1,6
46767,287187371,Randiroom400,0,8,1,1,0,0,2,1,1,6
46768,287878806,Randiroom400,0,9,1,1,0,1,2,1,1,7
46769,288446318,Randiroom400,0,10,1,1,0,1,2,1,1,7
46770,289263517,Randiroom400,0,11,1,0,0,1,2,2,1,7
46771,289931856,Randiroom400,0,12,1,1,0,1,2,1,1,7
46772,289939194,Randiroom400,0,13,1,1,0,1,2,1,1,7
46773,289948196,Randiroom400,0,14,1,2,0,0,2,2,1,8
46774,290407651,Randiroom400,0,15,1,1,0,0,1,1,0,4
46775,291425586,Randiroom400,0,16,1,1,0,1,2,1,1,7
46776,292436501,Randiroom400,0,17,1,1,0,1,2,1,1,7
46777,292966545,Randiroom400,0,18,1,1,0,0,2,1,1,6
46778,293616081,Randiroom400,0,19,1,1,0,1,2,1,1,7
46779,293645950,Randiroom400,0,20,1,1,0,1,2,1,1,7
