,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
90600,282253977,goth_rose,1,1,1,1,0,0,2,2,1,7
90601,282734407,goth_rose,1,2,0,0,0,0,1,1,0,2
90602,282741255,goth_rose,1,3,1,1,0,0,2,2,1,7
90603,283005193,goth_rose,1,4,1,0,0,0,1,2,1,5
90604,283075936,goth_rose,1,5,0,0,0,0,2,1,1,4
90605,283082909,goth_rose,1,6,0,0,0,0,2,1,1,4
90606,283811497,goth_rose,0,7,1,1,0,1,2,1,1,7
90607,283813124,goth_rose,1,8,1,1,0,0,2,1,1,6
90608,283868462,goth_rose,1,9,1,0,0,0,2,2,1,6
90609,284556101,goth_rose,0,10,1,0,0,0,2,2,1,6
90610,284878939,goth_rose,1,11,1,0,0,0,2,2,1,6
90611,284898336,goth_rose,1,12,1,1,0,1,2,2,1,8
90612,285458595,goth_rose,1,13,1,0,0,0,2,2,1,6
90613,285458623,goth_rose,1,14,1,0,0,0,2,2,1,6
90614,286013019,goth_rose,1,15,0,0,0,0,1,1,0,2
90615,286067798,goth_rose,0,16,0,0,0,0,0,0,0,0
90616,286294497,goth_rose,1,17,1,2,0,0,1,2,1,7
90617,286304632,goth_rose,1,18,1,1,0,2,2,1,1,8
90618,286589657,goth_rose,1,19,1,1,0,0,2,2,1,7
90619,287879056,goth_rose,0,20,1,0,0,0,2,2,1,6
