,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
14780,285861287,BoomStudiosBoom,0,1,0,0,0,0,1,1,0,2
14781,285863409,BoomStudiosBoom,0,2,0,0,0,0,1,1,0,2
14782,285865804,BoomStudiosBoom,0,3,0,0,0,0,1,1,0,2
14783,285994374,BoomStudiosBoom,0,4,0,0,0,0,2,1,1,4
14784,286108846,BoomStudiosBoom,0,5,0,0,0,0,1,1,0,2
14785,286406605,BoomStudiosBoom,1,6,3,3,3,3,3,2,2,19
14786,287036262,BoomStudiosBoom,0,7,1,2,1,1,2,2,2,11
14787,287178982,BoomStudiosBoom,0,8,1,1,2,0,2,2,2,10
14788,287392952,BoomStudiosBoom,0,9,1,1,0,1,1,1,1,6
14789,287423976,BoomStudiosBoom,1,10,0,0,0,0,0,0,0,0
14790,287742038,BoomStudiosBoom,0,11,1,2,1,2,2,2,1,11
14791,287847021,BoomStudiosBoom,1,12,1,1,0,2,2,1,1,8
14792,288164572,BoomStudiosBoom,0,13,1,1,0,1,1,1,1,6
14793,288280082,BoomStudiosBoom,1,14,1,1,0,1,2,2,1,8
14794,288305898,BoomStudiosBoom,0,15,1,1,0,1,1,1,1,6
14795,288336623,BoomStudiosBoom,1,16,1,1,0,1,2,1,1,7
14796,288340477,BoomStudiosBoom,0,17,1,1,0,1,2,1,1,7
14797,288580272,BoomStudiosBoom,0,18,0,0,0,1,2,1,1,5
14798,288893780,BoomStudiosBoom,1,19,1,1,0,1,2,1,1,7
14799,288974820,BoomStudiosBoom,0,20,1,0,0,0,1,2,1,5
