,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
99020,291213720,kykykyking,0,1,0,0,0,0,2,1,1,4
99021,291214802,kykykyking,0,2,1,0,2,0,1,2,2,8
99022,291222405,kykykyking,0,3,1,1,0,0,2,2,1,7
99023,291550436,kykykyking,0,4,1,1,1,2,3,2,1,11
99024,291760508,kykykyking,0,5,3,1,3,2,3,2,2,16
99025,295004092,kykykyking,0,6,1,1,1,1,2,2,2,10
99026,297495313,kykykyking,0,7,1,0,0,0,1,2,0,4
99027,298201142,kykykyking,0,8,1,1,2,1,2,2,1,10
99028,298526573,kykykyking,0,9,1,1,0,0,2,2,1,7
99029,302590188,kykykyking,0,10,1,1,0,0,1,2,1,6
99030,302727514,kykykyking,0,11,1,0,2,1,2,2,1,9
99031,304034787,kykykyking,0,12,0,0,0,0,0,0,0,0
99032,310244478,kykykyking,0,13,1,1,2,2,2,2,2,12
99033,310967271,kykykyking,0,14,0,0,0,1,2,1,1,5
99034,331323462,kykykyking,0,15,1,1,1,0,2,2,1,8
99035,331661977,kykykyking,0,16,1,1,0,1,2,1,1,7
99036,331853618,kykykyking,0,17,1,1,0,1,2,1,1,7
99037,332273273,kykykyking,1,18,1,1,3,2,3,2,2,14
99038,347890911,kykykyking,0,19,1,1,3,3,2,2,2,14
99039,348343724,kykykyking,1,20,1,1,2,0,2,2,2,10
