,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
15100,292782100,Breadboi21,0,1,0,0,0,0,2,1,1,4
15101,292783556,Breadboi21,0,2,1,1,0,1,2,1,1,7
15102,292784604,Breadboi21,0,3,0,0,0,1,1,1,1,4
15103,293460551,Breadboi21,0,4,0,0,0,0,2,2,0,4
15104,293702278,Breadboi21,0,5,0,0,0,0,1,1,0,2
15105,293707969,Breadboi21,0,6,0,0,0,0,1,1,0,2
15106,294340809,Breadboi21,0,7,0,0,0,0,2,1,1,4
15107,294367336,Breadboi21,0,8,1,1,1,0,2,2,2,9
15108,297424270,Breadboi21,0,9,1,1,1,2,2,2,2,11
15109,297483924,Breadboi21,0,10,1,3,0,2,1,1,1,9
15110,298494979,Breadboi21,0,11,1,1,0,1,1,1,1,6
15111,298652934,Breadboi21,0,12,1,3,0,2,1,1,1,9
15112,298723430,Breadboi21,0,13,1,3,0,2,2,1,1,10
15113,298723648,Breadboi21,0,14,1,1,0,0,2,1,1,6
15114,302068993,Breadboi21,0,15,1,1,0,0,2,1,1,6
15115,302279734,Breadboi21,0,16,1,1,1,2,2,1,2,10
15116,303071239,Breadboi21,0,17,1,1,0,2,2,1,1,8
15117,303300570,Breadboi21,0,18,1,3,0,2,2,2,1,11
15118,303522637,Breadboi21,0,19,1,3,0,2,2,1,1,10
15119,303638010,Breadboi21,0,20,1,3,1,2,2,1,1,11
